id,predicted
726392,0.313953488372093
423660,0.01639344262295082
986038,0.9318181818181818
512858,0.9786096256684492
972516,0.24603174603174602
627226,0.7612612612612613
931089,0.09170305676855896
341042,0.9078303425774877
515230,0.5425531914893617
881715,0.7136659436008677
601017,1.0
321196,0.0
238140,0.09170305676855896
454706,0.5425531914893617
713685,0.5425531914893617
586034,0.0
363145,0.0
618546,0.7612612612612613
389900,1.0
697304,0.9078303425774877
123977,0.021897810218978103
213100,0.5425531914893617
637906,1.0
146276,0.3333333333333333
394873,0.0
812136,0.5425531914893617
470706,0.7612612612612613
938544,0.21739130434782608
518216,0.7612612612612613
112732,0.9078303425774877
723210,0.1590909090909091
145131,0.1590909090909091
163291,0.581453634085213
644061,0.01639344262295082
621022,0.9814814814814815
492464,0.7612612612612613
445399,0.0
296809,0.0
988595,0.581453634085213
240798,0.0
903961,0.0
369055,0.24603174603174602
837376,0.09170305676855896
797247,0.09170305676855896
909283,0.0
487503,0.7612612612612613
432880,0.0
347344,0.0
631011,0.7136659436008677
838035,0.0
233326,0.0
998191,0.021897810218978103
140839,0.23333333333333334
163183,0.09170305676855896
104246,0.9078303425774877
444288,0.0
523575,0.0
992584,0.01639344262295082
110841,0.021897810218978103
224396,0.0
543884,0.7612612612612613
351852,0.01639344262295082
661206,0.1590909090909091
851891,0.9078303425774877
935605,0.45726495726495725
345366,0.0
741977,1.0
979407,0.9318181818181818
789393,0.021897810218978103
166529,0.21739130434782608
944526,0.01639344262295082
698217,0.10810810810810811
888132,0.8683274021352313
499987,0.021897810218978103
507036,0.1590909090909091
682545,0.7612612612612613
941140,0.45454545454545453
763744,0.9318181818181818
520328,0.01639344262295082
286421,0.01639344262295082
949283,0.0
133992,0.0
291753,0.09170305676855896
229161,0.021897810218978103
117244,0.021897810218978103
465229,0.0
203486,0.0
326573,0.7612612612612613
144256,0.0
376588,0.7612612612612613
236418,0.9318181818181818
650667,0.25
758561,0.0
528452,0.8683274021352313
529232,0.0
357509,0.0
354780,0.7559523809523809
505467,0.9318181818181818
239083,0.10810810810810811
297698,0.581453634085213
237937,0.9814814814814815
897992,0.9318181818181818
800520,0.581453634085213
733861,0.581453634085213
348989,0.10810810810810811
248035,0.10810810810810811
960606,0.01639344262295082
722377,0.7391304347826086
740064,0.7612612612612613
845026,0.7612612612612613
482088,0.0
490281,0.7612612612612613
497069,0.24603174603174602
779225,0.8683274021352313
761553,0.0
906561,0.24603174603174602
371436,0.7136659436008677
495787,0.45726495726495725
402118,0.0
955611,0.0
121676,1.0
227388,0.9318181818181818
350606,0.0
304200,0.25
404246,0.581453634085213
801096,1.0
274785,0.7612612612612613
217132,0.0
895601,0.9078303425774877
812539,0.7612612612612613
779017,0.9078303425774877
215787,0.7612612612612613
563398,0.0
749160,0.0
674540,0.0
659728,0.0
757189,0.0
689372,0.0
423537,0.9714285714285714
537341,0.45454545454545453
894533,0.7136659436008677
678090,0.0
391989,0.0
589249,0.0
304628,0.0
228253,0.0
155649,0.0
740952,0.01639344262295082
574638,0.021897810218978103
968372,0.0
141599,0.0
164313,0.7612612612612613
316324,0.0
225653,0.9078303425774877
467858,0.7612612612612613
957244,0.0
909711,0.0
547450,0.0
155393,0.0
853691,0.0
643292,0.0
667379,0.06716417910447761
328596,0.021897810218978103
326099,0.7136659436008677
991022,0.9078303425774877
148780,0.0
181059,0.0
983054,0.0
764549,0.0
743805,0.0
182572,0.018867924528301886
309209,0.7612612612612613
256945,0.021897810218978103
364208,0.581453634085213
219308,0.581453634085213
808463,0.0
483015,0.007692307692307693
719957,0.021897810218978103
622458,0.021897810218978103
479239,0.09170305676855896
658803,0.1590909090909091
383716,0.7612612612612613
959374,0.0
193006,0.0
779190,0.0
248013,0.0
769040,0.0
700789,0.0
729781,0.021897810218978103
623324,0.01639344262295082
346213,0.7136659436008677
777238,0.3333333333333333
705131,0.021897810218978103
215236,0.01639344262295082
168824,0.06716417910447761
656882,0.581453634085213
833688,0.8683274021352313
601450,0.7559523809523809
819939,0.6491228070175439
480045,0.9786096256684492
555018,0.7136659436008677
771178,0.5425531914893617
901933,0.5425531914893617
461158,0.971830985915493
665516,0.7612612612612613
759386,0.034482758620689655
552270,0.24603174603174602
322528,0.8683274021352313
607857,0.021897810218978103
816104,0.09170305676855896
694671,0.7136659436008677
267882,0.0
432744,0.1590909090909091
376603,0.0
258483,0.0
487008,0.0
329894,0.0
271402,0.0
459663,0.0
400311,0.10256410256410256
910344,0.9786096256684492
746951,0.09170305676855896
387938,0.10256410256410256
699923,0.7612612612612613
195230,0.6394230769230769
133230,0.581453634085213
833416,0.23333333333333334
267364,0.7559523809523809
711970,0.09170305676855896
789203,0.7136659436008677
857018,0.0
538715,0.021897810218978103
541007,0.0
455878,0.25
302565,0.1590909090909091
985370,0.021897810218978103
560456,0.0
603173,0.09170305676855896
628457,0.0
388268,0.75
251154,0.7612612612612613
424852,0.1590909090909091
105199,0.01639344262295082
992312,0.7136659436008677
765209,0.45726495726495725
108127,0.0
425351,0.8683274021352313
638074,0.021897810218978103
659565,0.01639344262295082
558517,0.01639344262295082
547753,0.7612612612612613
976655,0.8683274021352313
917797,0.10810810810810811
703168,0.313953488372093
525508,0.09170305676855896
128979,0.021897810218978103
548717,0.7612612612612613
312578,0.021897810218978103
717243,0.6491228070175439
865931,0.007692307692307693
255378,0.7136659436008677
512087,0.7391304347826086
943939,0.01639344262295082
474993,0.25
265274,0.7612612612612613
989840,1.0
317290,1.0
552499,0.7391304347826086
291362,0.7612612612612613
345996,0.7136659436008677
782923,0.0
773197,0.1590909090909091
427097,0.7612612612612613
578686,0.7136659436008677
694071,0.021897810218978103
612874,0.313953488372093
780119,0.06716417910447761
800968,0.021897810218978103
726263,0.0
137958,0.0
418725,0.0
694951,0.7612612612612613
440071,0.581453634085213
688031,0.7136659436008677
697105,0.7136659436008677
663987,0.581453634085213
722267,0.09170305676855896
912466,0.0
117827,0.24603174603174602
627381,0.21739130434782608
210123,1.0
804417,0.0
249044,0.021897810218978103
165171,0.0
141470,0.7136659436008677
174004,0.09170305676855896
881535,0.7136659436008677
310244,0.09170305676855896
664857,0.7612612612612613
128106,0.0
442925,0.0
415689,0.01639344262295082
441444,0.7612612612612613
915995,0.0
186868,0.0
328068,0.09170305676855896
396240,0.7136659436008677
115012,0.24603174603174602
562816,0.021897810218978103
426816,0.0
156416,0.10256410256410256
835789,0.21739130434782608
954246,0.33980582524271846
258913,0.7136659436008677
998623,0.7136659436008677
129586,0.581453634085213
169344,0.7136659436008677
684276,0.1590909090909091
802937,0.7136659436008677
929918,0.7612612612612613
672763,0.7612612612612613
471897,0.7136659436008677
252316,1.0
822779,0.0
632920,0.021897810218978103
273794,0.0
625871,0.06716417910447761
872364,0.7559523809523809
931309,1.0
235250,0.6394230769230769
793601,0.01639344262295082
714141,0.0
275343,0.1590909090909091
897489,0.8683274021352313
363346,0.8683274021352313
534474,0.1590909090909091
530299,0.09170305676855896
704580,0.0
949340,0.7612612612612613
583849,0.01639344262295082
397235,0.24603174603174602
403444,0.581453634085213
402929,0.7612612612612613
394105,0.0
945754,0.10256410256410256
440167,0.10256410256410256
225692,0.581453634085213
397673,0.021897810218978103
408992,0.0
293886,0.021897810218978103
856831,1.0
264460,0.45454545454545453
242026,0.8683274021352313
951891,0.01639344262295082
297465,0.7612612612612613
467538,0.09170305676855896
921806,0.0
512517,0.8683274021352313
166936,0.021897810218978103
223401,0.1590909090909091
750322,0.7612612612612613
617996,0.021897810218978103
360804,0.7612612612612613
678468,0.021897810218978103
837112,0.7136659436008677
871021,0.01639344262295082
125424,0.08333333333333333
889824,0.7136659436008677
691045,0.24603174603174602
673407,0.01639344262295082
888960,0.3
533912,0.24603174603174602
579941,0.09170305676855896
409871,0.7612612612612613
681822,0.10810810810810811
149723,0.581453634085213
776650,0.7559523809523809
387050,0.7612612612612613
236108,0.7612612612612613
715484,0.7612612612612613
835544,0.01639344262295082
991425,0.0
265588,0.7136659436008677
661455,0.7612612612612613
432661,0.021897810218978103
917059,0.25
895195,0.0
354408,0.5425531914893617
531087,0.021897810218978103
519258,0.021897810218978103
870206,0.021897810218978103
427358,0.10256410256410256
192431,0.021897810218978103
930198,0.021897810218978103
558220,0.021897810218978103
468428,0.021897810218978103
675479,0.021897810218978103
259936,0.034482758620689655
334962,0.021897810218978103
609563,0.7559523809523809
218868,0.1590909090909091
878244,0.33980582524271846
177936,0.33980582524271846
234034,0.33980582524271846
292807,0.021897810218978103
644860,0.33980582524271846
747278,0.021897810218978103
150383,0.007692307692307693
241843,0.021897810218978103
209383,0.021897810218978103
602991,0.09170305676855896
546617,0.24603174603174602
590750,0.01639344262295082
713150,0.09170305676855896
407950,0.021897810218978103
549833,0.1590909090909091
617178,0.021897810218978103
963126,0.06716417910447761
650085,0.021897810218978103
755205,0.3
961581,0.07142857142857142
790441,0.07142857142857142
921538,0.08333333333333333
777068,0.45454545454545453
772701,0.7612612612612613
137422,0.33980582524271846
790299,0.01639344262295082
741511,0.07142857142857142
793809,0.3333333333333333
637234,0.24603174603174602
298244,0.7612612612612613
754068,0.7612612612612613
688977,0.6394230769230769
334116,0.3
154853,0.5425531914893617
443638,0.7136659436008677
629900,0.0
302111,0.07142857142857142
928690,0.7612612612612613
277360,1.0
177610,1.0
231504,0.0
526188,0.24603174603174602
414483,0.07142857142857142
751758,0.07142857142857142
536669,0.24603174603174602
289363,0.07142857142857142
605280,0.07142857142857142
629876,0.8683274021352313
524835,0.10810810810810811
370775,0.09170305676855896
578814,0.0
407255,0.45726495726495725
844047,0.021897810218978103
422934,0.021897810218978103
203732,0.7612612612612613
918156,0.007692307692307693
224391,0.7612612612612613
481583,0.08333333333333333
643564,0.7612612612612613
807315,0.01639344262295082
678841,0.5425531914893617
874463,0.313953488372093
636587,0.01639344262295082
665870,0.24603174603174602
756589,0.08333333333333333
892787,0.10256410256410256
177512,0.021897810218978103
573012,0.10256410256410256
691298,0.01639344262295082
919526,0.7612612612612613
646457,1.0
825394,0.6491228070175439
210048,0.0
954266,0.021897810218978103
207937,0.09170305676855896
866153,0.007692307692307693
687017,0.01639344262295082
504830,0.5425531914893617
282415,0.7391304347826086
462032,0.24603174603174602
225823,0.10256410256410256
763018,0.45726495726495725
295578,0.7612612612612613
639228,0.581453634085213
709562,0.09170305676855896
470809,0.3333333333333333
158133,0.01639344262295082
933475,0.7136659436008677
742715,0.01639344262295082
174475,0.1590909090909091
779273,0.0
660358,0.034482758620689655
391372,0.034482758620689655
462792,0.021897810218978103
130354,0.021897810218978103
799631,0.7136659436008677
933470,0.5425531914893617
709779,0.0
206135,0.10810810810810811
760387,0.06716417910447761
908400,0.01639344262295082
314459,0.0
311839,0.33980582524271846
940007,0.5425531914893617
505747,0.034482758620689655
725424,0.034482758620689655
705100,0.021897810218978103
369509,0.7612612612612613
284860,0.45726495726495725
167335,0.45726495726495725
783162,0.021897810218978103
732308,0.5425531914893617
744883,0.5425531914893617
825392,0.5425531914893617
420723,0.021897810218978103
488152,0.021897810218978103
612763,0.0
127113,0.01639344262295082
912579,0.021897810218978103
163117,0.0
718536,0.0
702707,0.7612612612612613
725780,0.7612612612612613
919971,0.021897810218978103
990394,0.09170305676855896
986692,0.25
773777,0.25
133167,0.5425531914893617
122197,0.10810810810810811
563042,0.0
386250,0.5425531914893617
766985,0.5425531914893617
605834,0.021897810218978103
487525,0.034482758620689655
758455,1.0
497227,0.7136659436008677
887306,0.0
653336,0.09170305676855896
429069,0.5425531914893617
257302,0.5425531914893617
751826,0.09170305676855896
245187,1.0
440900,0.06716417910447761
838877,0.06716417910447761
518952,0.5425531914893617
821981,0.09170305676855896
181807,0.10810810810810811
688684,0.0
412611,0.01639344262295082
754195,0.5425531914893617
980847,0.01639344262295082
965828,0.45726495726495725
206008,0.0
137193,0.24603174603174602
721772,0.24603174603174602
599572,0.8683274021352313
441688,0.45726495726495725
205534,0.8683274021352313
815782,0.01639344262295082
296806,0.45726495726495725
826788,0.09170305676855896
673310,0.09170305676855896
528323,0.25
670219,0.25
815422,0.09170305676855896
220994,0.7136659436008677
652434,0.018867924528301886
627743,0.08333333333333333
284680,0.45726495726495725
878609,0.01639344262295082
771514,0.25
497541,0.7391304347826086
266507,0.7612612612612613
825227,0.7612612612612613
235816,0.7136659436008677
892138,0.021897810218978103
723362,0.0
548946,0.06716417910447761
409523,0.01639344262295082
581321,1.0
557583,0.45726495726495725
767864,0.7136659436008677
153267,0.0
413662,0.24603174603174602
286207,1.0
600312,0.33980582524271846
541262,0.0
827698,0.24603174603174602
927513,0.01639344262295082
750149,0.0
974024,0.0
188075,0.01639344262295082
172419,0.09170305676855896
250231,0.7612612612612613
708170,0.45726495726495725
830125,0.10256410256410256
364942,0.10256410256410256
551309,0.09170305676855896
263649,0.0
893105,0.0
337662,0.24603174603174602
541345,0.7136659436008677
891397,0.7136659436008677
849802,0.01639344262295082
628148,0.7136659436008677
435909,0.6491228070175439
555024,0.0
910174,0.0
766720,0.75
735030,0.0
624620,0.06716417910447761
301295,0.5425531914893617
435381,0.0
617859,0.8683274021352313
498588,0.7612612612612613
359838,0.8683274021352313
871134,0.09170305676855896
181582,0.021897810218978103
758202,0.7559523809523809
244417,0.7559523809523809
117001,0.581453634085213
622192,0.7559523809523809
585169,0.01639344262295082
712199,0.021897810218978103
255194,0.45726495726495725
695312,0.018867924528301886
194320,0.3
372778,0.24603174603174602
904154,0.01639344262295082
279636,0.10256410256410256
343826,0.10256410256410256
288504,0.01639344262295082
685236,0.06716417910447761
455061,0.3
825281,0.0
314892,0.0
419519,0.0
401794,0.01639344262295082
749977,0.06716417910447761
314109,0.0
421985,0.06716417910447761
214800,0.01639344262295082
461000,0.25
777448,0.10256410256410256
453089,0.08333333333333333
246727,0.0
832214,0.01639344262295082
180446,0.021897810218978103
328517,0.007692307692307693
505561,0.01639344262295082
247379,0.0
670579,0.7559523809523809
157814,0.6394230769230769
509839,0.0
178399,0.0
289773,0.0
817138,0.0
839505,0.1590909090909091
432067,0.021897810218978103
769147,0.0
348925,0.7136659436008677
650114,0.1590909090909091
908632,0.01639344262295082
340418,0.0
810387,0.1590909090909091
150687,0.45726495726495725
471386,0.8683274021352313
903700,0.10256410256410256
208038,0.06716417910447761
962996,0.06716417910447761
526746,0.7136659436008677
424867,0.01639344262295082
783540,0.5425531914893617
240946,0.0
985328,0.45454545454545453
332985,0.0
361603,0.01639344262295082
199074,0.0
909994,0.01639344262295082
332677,0.021897810218978103
127047,0.0
232716,0.0
262597,0.0
483966,0.09170305676855896
475669,0.9714285714285714
927614,0.0
561115,0.9714285714285714
937898,0.9714285714285714
429875,0.10256410256410256
701532,0.0
391431,0.0
963410,0.0
815524,0.06716417910447761
768546,0.0
766415,0.0
288208,0.0
403103,0.09170305676855896
927916,0.0
907524,0.0
120991,0.45726495726495725
984422,0.007692307692307693
474220,0.25
245421,0.7136659436008677
866780,0.01639344262295082
171917,0.021897810218978103
705823,0.09170305676855896
871096,0.0
221579,0.7136659436008677
794032,0.25
669859,0.021897810218978103
789464,0.09170305676855896
213515,0.0
368636,0.06716417910447761
697054,0.034482758620689655
675981,0.10810810810810811
591484,0.0
198853,0.10256410256410256
304234,0.33980582524271846
152243,0.0
727019,0.021897810218978103
510478,0.0
333883,0.06716417910447761
724681,0.0
139030,0.021897810218978103
347171,0.7136659436008677
271839,0.021897810218978103
849825,0.0
408985,0.01639344262295082
786160,0.313953488372093
543892,0.0
946632,0.0
802052,0.0
146795,0.0
715739,0.7136659436008677
278964,0.01639344262295082
269679,0.08333333333333333
574459,0.45726495726495725
937996,0.0
261117,0.1590909090909091
245645,0.0
794350,0.08333333333333333
381363,0.7136659436008677
735110,0.40298507462686567
801506,0.45726495726495725
978137,0.09170305676855896
697653,0.01639344262295082
866634,0.33980582524271846
925303,0.7136659436008677
865637,0.45454545454545453
983923,0.021897810218978103
773299,0.0
671406,0.021897810218978103
227818,0.09170305676855896
374201,0.09170305676855896
633425,0.33980582524271846
655332,0.0
497246,0.007692307692307693
843929,0.007692307692307693
816436,0.007692307692307693
533776,0.007692307692307693
521534,0.0
910665,0.021897810218978103
451092,0.021897810218978103
811445,0.25
448745,0.021897810218978103
161176,0.021897810218978103
339644,0.7136659436008677
322083,0.034482758620689655
118845,0.7136659436008677
243418,0.0
541514,0.007692307692307693
950876,0.018867924528301886
604570,0.01639344262295082
828263,0.01639344262295082
559156,0.7136659436008677
260977,0.01639344262295082
379396,0.0
895348,0.24603174603174602
730660,0.7136659436008677
879441,0.06716417910447761
241918,0.09170305676855896
981494,0.7136659436008677
647796,0.45726495726495725
984617,0.1590909090909091
171201,0.0
776360,0.5425531914893617
663764,0.45726495726495725
926546,0.01639344262295082
298267,0.01639344262295082
545963,0.01639344262295082
846141,0.021897810218978103
525725,0.01639344262295082
394553,0.09170305676855896
913629,0.33980582524271846
458037,0.01639344262295082
592794,0.0
963341,0.0
395790,0.5425531914893617
929371,0.09170305676855896
175452,0.034482758620689655
746894,0.45726495726495725
826936,0.7136659436008677
955895,0.45454545454545453
115758,0.25
729132,0.09170305676855896
361115,0.0
269289,0.45726495726495725
698961,0.7136659436008677
177443,0.0
977566,0.021897810218978103
321729,0.021897810218978103
686374,0.034482758620689655
275276,0.33980582524271846
288572,0.0
365849,0.007692307692307693
259037,0.45726495726495725
583775,0.5425531914893617
808079,0.09170305676855896
184689,0.7136659436008677
109511,0.7136659436008677
626197,0.01639344262295082
155002,0.0
141304,0.33980582524271846
115140,0.021897810218978103
238017,0.01639344262295082
110602,0.7136659436008677
540044,0.5425531914893617
949586,0.021897810218978103
358321,0.33980582524271846
198629,0.021897810218978103
305379,0.021897810218978103
399254,0.0
492964,0.018867924528301886
793710,0.0
769118,0.021897810218978103
118672,0.01639344262295082
656002,0.0
661023,0.021897810218978103
873281,1.0
243300,0.021897810218978103
755047,0.40298507462686567
116388,0.45726495726495725
554928,0.45454545454545453
358690,1.0
279912,0.45726495726495725
285447,0.5425531914893617
858536,1.0
996827,0.7136659436008677
924108,1.0
815900,0.08333333333333333
840838,0.33980582524271846
624785,0.021897810218978103
959669,0.021897810218978103
248557,0.021897810218978103
785728,0.45726495726495725
684791,0.9078303425774877
392335,0.01639344262295082
829535,0.9786096256684492
917009,0.6491228070175439
700904,0.007692307692307693
728608,0.01639344262295082
556674,0.7559523809523809
593224,0.06716417910447761
175111,0.01639344262295082
486132,0.9078303425774877
277781,0.9786096256684492
604571,0.6491228070175439
745599,0.9
614030,0.21739130434782608
765405,0.8683274021352313
832631,0.01639344262295082
979219,0.9078303425774877
426929,0.21739130434782608
891240,0.01639344262295082
560633,0.9786096256684492
651409,0.9786096256684492
872246,0.01639344262295082
609841,0.581453634085213
204518,0.021897810218978103
437522,0.313953488372093
919624,0.2978723404255319
928167,0.9078303425774877
224504,0.9078303425774877
927835,0.7136659436008677
636987,0.9078303425774877
275786,0.01639344262295082
128048,0.6394230769230769
539831,0.2978723404255319
587946,0.313953488372093
648360,0.9078303425774877
447665,0.0
676499,0.6491228070175439
321454,0.9786096256684492
404589,0.6491228070175439
515756,0.75
133808,0.9078303425774877
752269,0.45726495726495725
612176,0.2978723404255319
685428,0.45726495726495725
990913,0.581453634085213
567096,0.8683274021352313
616510,0.01639344262295082
613637,0.7136659436008677
813364,0.581453634085213
320770,0.25
489390,0.01639344262295082
765990,0.01639344262295082
195841,0.9078303425774877
374537,0.9786096256684492
876512,0.7136659436008677
303992,0.10810810810810811
164471,0.6394230769230769
216011,0.9786096256684492
515413,0.01639344262295082
624734,0.2978723404255319
955816,0.9078303425774877
760351,0.9078303425774877
441961,0.01639344262295082
483768,0.9078303425774877
156612,0.0
957873,0.9786096256684492
716511,0.40298507462686567
446044,0.9078303425774877
985602,0.01639344262295082
668666,0.09170305676855896
377213,0.9
704790,0.9078303425774877
397193,0.9078303425774877
766974,0.40298507462686567
694287,0.021897810218978103
470523,0.9786096256684492
332033,0.01639344262295082
665695,0.9078303425774877
542966,0.8683274021352313
846045,0.9078303425774877
621791,0.45726495726495725
100355,0.9078303425774877
934162,0.6394230769230769
529203,0.9078303425774877
422762,0.7559523809523809
900459,0.45726495726495725
257164,0.9078303425774877
121537,0.9078303425774877
756993,0.581453634085213
643387,0.06716417910447761
850891,0.6491228070175439
393716,0.0
312943,0.581453634085213
331916,0.10810810810810811
502074,0.7559523809523809
397976,0.1590909090909091
967548,0.9078303425774877
895906,0.9078303425774877
361600,0.21739130434782608
199332,0.9078303425774877
284402,0.9786096256684492
895393,0.9078303425774877
685970,0.45726495726495725
540633,0.9078303425774877
751049,0.01639344262295082
689836,0.75
514875,0.45726495726495725
244350,0.01639344262295082
108328,0.01639344262295082
316895,0.9078303425774877
258496,0.0
523342,0.9786096256684492
948239,0.9078303425774877
312951,0.9078303425774877
244127,0.0
791150,0.8683274021352313
885108,0.6394230769230769
100046,0.9078303425774877
641295,0.7559523809523809
429912,0.40298507462686567
703679,0.3
887462,0.9078303425774877
688256,0.06716417910447761
748612,0.9078303425774877
792287,0.581453634085213
603306,0.9078303425774877
420721,0.9786096256684492
627729,0.40298507462686567
327354,0.10810810810810811
533622,0.9078303425774877
692467,0.581453634085213
697769,0.581453634085213
912098,0.9786096256684492
462289,0.9078303425774877
773660,0.9078303425774877
609759,0.09170305676855896
943470,0.9078303425774877
972597,0.09170305676855896
461485,0.9078303425774877
331784,0.1590909090909091
134307,0.9078303425774877
986560,0.7136659436008677
236266,0.01639344262295082
400716,0.8683274021352313
552938,0.06716417910447761
158229,0.06716417910447761
937881,0.01639344262295082
803307,0.9078303425774877
357393,0.9078303425774877
196327,0.313953488372093
936581,0.0
727563,0.7559523809523809
490466,0.9078303425774877
659459,0.9078303425774877
133457,0.9078303425774877
323730,0.01639344262295082
256617,0.9786096256684492
978505,0.7559523809523809
866788,0.9078303425774877
686645,0.0
345945,0.9078303425774877
715340,0.9078303425774877
550298,0.01639344262295082
808921,0.021897810218978103
155047,0.9078303425774877
308561,0.9078303425774877
492440,0.9
806302,0.9078303425774877
940283,0.9786096256684492
227704,0.9786096256684492
686518,1.0
767844,0.7136659436008677
775489,0.9078303425774877
734480,0.581453634085213
508726,0.23333333333333334
835910,0.313953488372093
802844,0.33980582524271846
124703,0.0
756938,0.9786096256684492
965272,0.01639344262295082
613531,0.313953488372093
591467,0.01639344262295082
569434,0.9786096256684492
166732,0.09170305676855896
555421,0.9078303425774877
588533,0.6491228070175439
772042,0.6394230769230769
553538,0.9
725734,0.1590909090909091
172194,0.9078303425774877
666486,0.2978723404255319
285248,0.9078303425774877
995646,0.45726495726495725
499084,0.45726495726495725
465911,0.9078303425774877
619176,0.9786096256684492
783139,0.9078303425774877
266838,0.9078303425774877
240995,0.9078303425774877
566189,0.45726495726495725
143950,0.9786096256684492
632434,0.8683274021352313
909239,0.9786096256684492
885989,0.06716417910447761
702384,0.9078303425774877
395166,0.10810810810810811
901397,0.313953488372093
776786,0.09170305676855896
349682,0.01639344262295082
658826,0.9078303425774877
458692,0.9786096256684492
190969,0.9078303425774877
743806,0.01639344262295082
990349,0.6394230769230769
313772,0.9078303425774877
387088,0.8683274021352313
195380,0.9078303425774877
390233,0.9786096256684492
122524,0.9078303425774877
528204,0.313953488372093
289328,0.8683274021352313
529509,0.9078303425774877
430758,0.9078303425774877
561180,0.9078303425774877
253130,0.9786096256684492
262689,0.9078303425774877
449528,0.40298507462686567
736882,0.01639344262295082
418822,0.7136659436008677
434034,0.0
880153,0.9078303425774877
418124,0.01639344262295082
784505,0.06716417910447761
459329,0.9078303425774877
516189,0.45726495726495725
923730,0.01639344262295082
716896,0.581453634085213
155576,0.7136659436008677
290140,0.9078303425774877
196942,0.9786096256684492
545488,0.01639344262295082
288761,0.9078303425774877
594325,0.45726495726495725
679424,0.9078303425774877
167823,0.9078303425774877
479928,0.9786096256684492
489484,0.9078303425774877
930323,0.01639344262295082
330519,0.9078303425774877
925755,0.9078303425774877
338276,0.9078303425774877
979545,0.45454545454545453
746545,0.9078303425774877
637674,0.01639344262295082
855613,0.9078303425774877
265535,0.9078303425774877
644190,0.9
422936,0.9078303425774877
953760,0.9078303425774877
223280,0.9786096256684492
141058,0.01639344262295082
382020,0.8683274021352313
599771,1.0
211765,0.971830985915493
188550,0.9078303425774877
873892,0.8683274021352313
804658,0.7559523809523809
775849,0.2978723404255319
668761,0.9786096256684492
805173,0.9078303425774877
646721,0.7559523809523809
111176,0.9078303425774877
829076,0.01639344262295082
407554,0.9078303425774877
202618,0.9078303425774877
961913,0.9078303425774877
532892,0.45726495726495725
736662,0.9786096256684492
397576,0.6394230769230769
354840,0.6394230769230769
418011,0.01639344262295082
308721,0.9786096256684492
156371,0.9078303425774877
444880,0.3
768904,0.7136659436008677
764796,0.40298507462686567
923424,0.8683274021352313
459221,1.0
838601,0.9078303425774877
703208,0.6394230769230769
442836,0.01639344262295082
170381,0.9786096256684492
438015,0.9078303425774877
510666,0.9078303425774877
577196,0.9078303425774877
169496,0.7136659436008677
453347,0.9786096256684492
171967,0.01639344262295082
945409,0.9786096256684492
222094,0.9786096256684492
593351,0.313953488372093
567455,0.9078303425774877
751499,0.9078303425774877
167300,0.7136659436008677
857131,0.7559523809523809
784099,0.9078303425774877
225355,0.7559523809523809
173526,0.45726495726495725
777563,0.7136659436008677
314881,0.6394230769230769
459830,0.6394230769230769
901985,0.581453634085213
725707,0.7559523809523809
959017,0.7559523809523809
197851,0.9078303425774877
402685,0.75
851722,0.7136659436008677
482065,0.7136659436008677
531856,0.9078303425774877
452467,0.581453634085213
203880,0.9078303425774877
932793,0.9786096256684492
682781,0.9786096256684492
890767,0.6394230769230769
472089,0.9078303425774877
638088,0.6394230769230769
420145,0.45726495726495725
778396,0.45726495726495725
639630,0.6394230769230769
136569,1.0
596524,0.45726495726495725
830595,1.0
225742,0.6394230769230769
874379,0.9786096256684492
365571,0.0
654527,0.01639344262295082
695073,0.9078303425774877
298355,0.9078303425774877
121092,0.9078303425774877
832169,0.9078303425774877
793089,0.09170305676855896
883269,0.9078303425774877
219999,1.0
817411,0.01639344262295082
837574,0.9078303425774877
720886,0.7136659436008677
157311,0.6394230769230769
379673,0.9078303425774877
922167,0.313953488372093
418609,0.9078303425774877
128881,1.0
785724,0.9078303425774877
364011,0.7559523809523809
895731,0.6394230769230769
516229,0.9078303425774877
176993,0.9
862341,0.7136659436008677
182216,0.9078303425774877
751410,0.9078303425774877
920570,0.9078303425774877
528773,0.6394230769230769
898745,0.9078303425774877
681615,0.40298507462686567
269821,0.9078303425774877
864110,0.45726495726495725
688587,0.9078303425774877
110410,0.45726495726495725
474332,0.9078303425774877
415748,0.9078303425774877
993258,0.7612612612612613
613056,0.1590909090909091
796944,0.8683274021352313
548663,0.9078303425774877
389632,0.9078303425774877
481460,0.9786096256684492
699142,0.9786096256684492
412650,0.7559523809523809
445904,0.9078303425774877
758102,0.3333333333333333
602544,0.3
109525,0.7559523809523809
713897,0.9078303425774877
548159,0.9078303425774877
519851,0.01639344262295082
309927,0.01639344262295082
246787,0.9078303425774877
992122,0.9078303425774877
542365,0.7136659436008677
460369,0.7136659436008677
873933,0.581453634085213
537537,0.9078303425774877
908481,0.45726495726495725
512528,0.6394230769230769
844674,0.9786096256684492
483992,0.7559523809523809
487737,0.45726495726495725
145304,0.971830985915493
583746,0.9786096256684492
127370,1.0
928016,0.7136659436008677
895315,0.9786096256684492
844622,0.9078303425774877
314388,0.9078303425774877
404611,0.7559523809523809
130333,0.7136659436008677
298106,0.23333333333333334
712389,0.6394230769230769
533855,0.9078303425774877
366357,0.9078303425774877
830707,0.7559523809523809
241264,0.9078303425774877
692924,0.7136659436008677
647535,0.7136659436008677
705870,0.581453634085213
546873,0.7136659436008677
647571,0.1590909090909091
497883,0.9078303425774877
343745,0.9078303425774877
625687,0.7136659436008677
