id,predicted
156416,13.96676824207099
954246,26.20088516963794
258913,23.654944228335218
943931,25.618160834122257
169344,28.134900398669483
236521,27.536221719699885
802937,28.560375615848205
176659,26.438144772663584
929918,22.786127271656827
252316,28.314365008348922
226067,25.02511166776642
175215,15.452427896355566
632920,28.99537646149082
273794,27.2624817247901
872364,47.61371760736866
849486,19.46519965953466
931309,30.237105215652132
714141,22.041443393045625
682398,25.232170009273442
148556,85.16396675443974
920095,14.53540281382099
899855,27.076515795878635
536972,52.78352424122154
534474,25.105266208366103
616720,25.63233327864924
704580,85.9748404592255
213397,81.1706302238733
281490,28.412879145727548
220204,24.736316282619583
393208,28.93649181194347
191193,57.31314089482182
945754,14.564762983916992
748665,24.110107239296696
183886,27.584419585784538
856831,28.94425149562065
327816,52.31783555120205
264460,12.950876466131405
125906,14.989692014973475
242026,24.369167020214068
926894,23.209487193363717
196969,27.286270715585776
297465,25.07075937603003
467538,14.285265860803644
330513,11.342917468404067
512517,29.638142656305085
507542,29.295142068218787
129200,48.88873335664812
239627,49.530337438610474
840734,24.78044299282553
223401,16.22606140993371
678468,27.272985467729804
837112,23.91442587616744
274978,14.87574968705573
963042,26.66617373047608
144617,14.510358019459293
569837,13.218902725372377
724690,20.38321520685361
995726,28.769915069709572
849656,54.50241593286369
464463,14.63608903053639
650986,12.242590730943352
647861,26.1627242023388
493653,24.22733275477792
572337,85.105160878435
701850,27.379858943675753
886186,23.564506288621594
832591,24.33128169369543
447426,24.202646667310688
681822,52.82490919695407
149723,27.28480147719732
558330,12.003619067707914
776650,29.62298514329256
715484,56.94773810144794
404558,57.69097764266306
553543,12.129178031547756
540448,23.22697582260663
685641,15.194032767088164
531087,22.680248890516154
427358,23.499695391118436
930198,27.669366843937325
468428,23.16486123194682
926336,23.30525304713925
675479,23.30525304713925
745143,23.30525304713925
615421,27.180321879363795
334962,27.45566522794926
410261,22.669064583766406
136025,23.106200421688122
467819,27.60004005005048
258281,27.707788794085495
609563,14.109752200471874
878244,28.150287635302927
177936,28.150287635302927
234034,28.150287635302927
880404,15.437296518579192
644860,28.13776413560798
380058,20.807724995306817
561766,28.78056930078332
207460,27.00043638007742
881288,22.845145187306354
209383,27.31873160472639
590750,17.604749929535085
400068,26.934144167972796
420172,27.927742702754443
703915,27.927742702754443
212897,27.444529232924317
348993,27.641301173556034
549833,52.57655917931664
788792,27.455638704884187
668262,15.484439481018658
631248,30.004567822662416
300394,28.444601676612216
218420,24.195260005030267
963126,26.187327921413036
961581,60.38596260450576
772701,23.357218182034206
386533,25.428968869959615
292742,27.621702635329896
753067,18.1705266273404
637234,60.52508740733802
475840,58.287324222609705
754068,52.60278946723351
334116,10.311026134521057
928690,57.25308012774423
949949,57.50305593488132
886256,60.64233465783226
552341,24.76614686012532
745192,57.297823619950385
689538,57.8649580536044
372817,57.81353159332922
605280,60.43713852989473
573424,27.285447671558636
629876,27.22936985922301
250172,11.095070807089503
620597,13.90786856004646
390406,14.581928533119427
578814,22.836698774146097
407255,28.193610756609996
353662,17.11289572686884
259575,17.631592503540432
805910,12.322382516741357
302105,25.882250964211604
384880,17.07471970062272
439420,16.571673527494145
224391,41.76633781754725
481583,15.82339119008807
643564,27.461864215826353
838953,27.159944249785116
874463,24.575892959227623
185412,25.98613096316094
851054,26.541499306489023
756589,27.3201109935968
645035,30.74707547907429
892787,29.898033081098777
601309,27.603192683579707
573012,38.71678622369251
711500,28.805937683013273
497212,27.90349216070872
825394,26.91427909034416
145675,25.730937981939867
760807,28.59788357353745
898777,16.76235887176396
357862,23.69256871569624
207937,24.709389741259113
866153,21.838161351124466
257485,54.55613665210538
697808,26.78811953252955
282415,24.0267406328321
610658,25.708166470677266
225823,23.48903320537535
763018,31.548030708318613
149439,28.152854589264944
639228,26.631305070462243
709562,24.289761617633594
867788,12.430287608493284
174475,19.064883768382515
677409,27.72717492076061
182513,26.93959859294841
660358,27.60004005005048
414345,28.73454398542329
573902,28.825079218741546
500442,27.751573054143044
441424,26.849452759524485
306861,51.856346757794384
394258,25.07573921981764
154823,22.808198071838714
709779,85.22048023232429
314459,84.39744371870229
254467,24.98255888750821
220819,11.883762937035748
858984,25.063000722908622
109819,26.955385394836576
792820,28.30483409803578
595838,27.272208837695334
887490,27.490014471755735
559662,24.110605426501017
917050,27.254177148978428
458575,23.675998560216815
565353,44.13108545726176
449892,44.21252552091644
744883,23.59024401416354
726424,25.24603810197791
757334,28.696429498829943
420723,28.91877762816659
488152,28.781019131522175
612763,81.40900006991545
127113,27.433232529320456
464380,29.359097122395102
555746,28.480413796376574
271125,27.5312648549513
912579,40.00739609729096
814833,27.573138869508405
962924,26.67104467847501
703097,28.580643136403026
774015,28.74190277242307
464295,28.25990879759855
449503,28.349711222054815
166318,26.509656726880444
229923,55.78175783839684
314618,28.077586771357222
725780,27.414644367288197
175780,28.098210813742728
762101,27.40644868036564
986692,30.61432630402746
668805,13.458252895954981
133167,27.891228837931745
563042,9.228756845763808
965569,24.13986719892972
980547,27.005379885071616
893997,26.729499615972376
497227,27.025670937345225
509763,28.849639564578066
979969,26.316369685702938
842593,56.55920790750106
653336,56.162163087176005
429069,57.43192871701404
751826,53.244597745996806
609757,12.771434196545314
322201,25.86378612773572
292934,28.493970577889495
412611,25.656808485892682
980847,27.27976890100723
256962,85.0729865827267
591196,15.288275102029452
965828,25.127674606837594
721772,29.575313975711055
599572,29.58597744785936
205534,29.79200764650371
332470,35.83586403771386
235016,30.95449007271694
283331,10.755961045436294
343691,24.9883648395007
375601,21.911285307802356
562368,23.176384673056155
804116,54.613450699607974
261588,29.17499330606683
874298,26.04430536103298
652434,29.495325037696634
627743,15.5076947687826
264938,11.316633851591055
878609,9.707615222555056
266507,25.084299449138648
568065,9.228756845763808
467724,40.34237723968133
892138,29.165677827574456
496644,85.81106019734645
548946,28.631353279953377
656036,28.1708433107916
802735,14.805621773230946
557583,29.98080118706067
844489,28.346985342099842
305495,22.314550581121598
286207,28.179460359080494
541262,13.36584152073549
591599,29.793201928666765
827698,19.181027010875177
927513,23.35132333277619
750149,85.1703862335445
306873,85.3831753094335
709460,26.230182726542896
188075,12.017184626073483
884552,56.278872144998736
250231,24.43816905303452
761089,27.271985533656252
708170,27.284761233312572
802599,28.91645648775605
790529,14.23959199159706
625573,85.63946758118018
263649,84.54165499549143
524066,29.791638580726616
352331,85.68063886990765
541345,28.752067614555067
789145,29.026828007959775
566616,28.51002102448156
446399,24.823565676367817
849802,26.731662249491535
135877,27.254849864993016
628148,27.728963206748777
435909,25.324066626179718
309027,27.319288214916327
444538,28.00558675299956
498791,27.75149145344568
910174,6.69812097440105
360280,27.09386216584782
178642,28.382904910633563
846633,24.62912616684053
871134,14.201516585779483
181582,23.605876937382057
244417,16.49525887292578
117001,21.90371852284268
622192,10.789983036490629
712199,27.076056435739545
533857,11.80044677189882
194320,53.56329235446678
904154,9.799270228148126
463806,28.94397085340305
397630,55.41862953209838
789577,59.150963098317185
772641,28.861493382485527
314892,83.50864257458053
419519,29.946086012702363
505773,29.803820026235325
389109,27.575501499042108
457315,27.84144638435261
401794,15.769757275233431
226264,10.77788935431884
566070,86.0401305655944
421985,27.065636655757068
606093,11.443688947350381
198827,55.57655928442889
242091,28.919606398368142
832214,14.123947512062951
180446,15.95927512010931
609918,13.124790657431436
583597,11.942770535218532
818517,-45.76924517109772
432067,40.00739609729096
348925,55.88632428724205
650114,29.946822454187455
908632,18.860848739849036
243095,85.00846921049131
654361,25.319086374603213
208038,27.169210539000165
424867,11.939570669152253
703983,11.546759637095445
361603,16.265872642544316
549282,28.440753972716486
144400,83.40282499966762
199074,83.98220856172607
465210,13.147076829911729
151352,85.00030421802823
629807,84.43654002186054
543840,85.3109330769307
588112,23.78376135838902
598932,83.66844379624052
596922,28.715680629245565
838072,85.54470673699345
911545,85.7985366976515
100539,85.1703862335445
561115,24.660174028941917
333408,28.011715279137405
529490,25.337643315352878
891162,25.219228284718856
805350,56.63531034866114
988988,23.67331485147285
823253,40.0214725263126
701532,40.0214725263126
391431,40.08503996166767
963410,84.92194592049567
815524,26.317957530954246
768546,81.4188796576844
766415,40.0214725263126
722922,40.0214725263126
749496,40.0214725263126
288208,39.78352603210861
293682,27.893516034408332
927916,85.78977659286822
907524,85.78977659286822
608835,23.294206716171242
677502,25.143171366664095
474220,54.33967434390123
711852,24.542493466334346
647463,26.748449876304782
186533,24.230857834408077
569198,27.118875117318723
500392,35.40961518074382
705823,39.20811815941983
871096,85.21938860911497
341437,27.879453080200197
297095,40.00739609729096
514247,26.40546470340956
695870,86.00326983054575
368636,27.211349118296887
697054,28.63119817581709
724745,27.7337640559124
675981,58.33705944480199
689177,24.979034502567327
727019,23.361195836997062
510478,85.06363060604022
699299,84.57922549457626
333883,24.012368039330813
929872,27.75515376361226
967044,83.38796550974274
139030,28.2639368422302
869296,26.3749271591198
739617,27.512291928454655
885727,29.696883974105607
716839,23.957527084903788
375128,23.534322556684888
208160,11.668133450390652
849825,25.238889664248624
408985,14.475098885220895
543892,84.47411052094537
715739,23.542448367861976
278964,12.639104523385775
269679,29.436994222364845
794350,24.999217160498752
321373,28.520580435251812
939918,29.0591602145848
219035,27.52864490700649
735110,14.019308734105731
801506,24.413254905800187
761470,15.732371928085698
692048,27.549827446919796
865637,26.200002307937915
633128,28.915935919412952
125403,25.910605137035784
671406,40.73838550875567
459143,31.097236939429248
135451,85.85239409134296
694854,81.3440465812108
655332,85.83987059164801
580890,22.659582889341646
334110,21.899021103187668
533776,22.749068005941567
457623,84.56670199488133
705996,22.352167846148244
241216,23.331920217369763
451092,28.410010605772925
811445,27.349781148911987
487529,85.94979345983562
158947,15.171900440570319
161176,26.575304236872626
339644,26.32293475873944
928185,28.13283307059945
449535,27.94663313098413
280592,16.33748392279576
685396,29.898224954921826
118845,25.763483044696446
920384,25.163791146028704
857680,85.51965973760355
604570,13.473382699214408
987713,85.69334591245374
895348,30.765363958330145
879441,12.767428405264148
146731,23.900877894358512
241918,15.96760530022749
187682,26.947271625525808
981494,25.53260417731138
647796,32.21728302830511
171201,39.654492843822844
776360,27.981939639301963
296514,29.303016664295384
414096,24.610972485630214
109806,27.745820862957288
398723,25.785665729608322
926546,38.49304429013716
298267,24.10047191321137
519241,25.871492339027686
545963,28.159521148397904
846141,11.380681966662618
237723,23.345676329341632
394553,24.944506792870765
929371,25.09244384681718
746894,28.788228755102672
415531,14.41164332527455
559052,28.15022574744649
361115,30.87977726704724
269289,28.001321672068357
698961,30.55298283413064
124811,26.618011865161957
777266,15.748647990201032
887934,28.043334012604753
329389,22.217663498758483
977566,28.04993095559706
493401,28.856160129691858
827373,28.843636629996908
321729,24.365811637292502
449894,25.671217756400697
176553,81.40900006991545
298057,23.457639286371943
827563,57.851656024692
416113,27.928551656669647
169290,22.818714247589035
845349,28.925999630994134
259037,25.032998905927325
618815,27.88685468943325
454684,27.859471699813437
808079,24.719973387535955
750934,23.65476846682164
141304,28.096882259533256
238017,23.109558976964987
912717,16.293496189036606
110602,27.781839685290674
367768,26.438643334557746
364492,26.435783391062362
305379,26.535971388621935
492964,30.763621647743875
656002,85.9748404592255
661023,40.0449665963758
243300,28.154002307097194
358690,31.632107714532637
913764,28.088589767296668
505228,27.38712897035978
924108,31.258227103646693
363472,25.034443151987354
512199,28.79354263121712
248557,28.818589630607015
601796,28.163288691452763
396219,25.277500684756298
785728,29.280514686515183
917009,3.5040351972393227
700904,26.42083650115595
717171,45.571181080799626
593224,7.101412244848944
486132,2.490917202562752
906021,-2.786334314046443
604571,49.792343920456176
745599,51.377754830779786
549696,5.394492484242065
832631,5.908231662171665
834789,13.075870710629541
244119,26.947229410793945
273903,7.347472991979931
601346,34.774143061938965
823426,51.65221774667495
333634,38.315847501456766
301694,6.033119831181271
609841,-31.39890894663669
246510,-54.37983942126913
381695,-12.16181739481912
931965,42.403900175775334
935766,-10.903110373641862
636987,42.50363565371014
927605,27.953700205841237
275786,39.83391792826458
191823,9.553716212853939
128048,-2.1828939755707797
288393,38.061714741927176
222798,-13.18132537164485
792357,45.75114820694916
333206,50.8426221906455
746546,14.164995994567022
676499,45.0241614160433
490481,6.090455819359917
832146,28.555795760438045
613637,50.190554453184404
528106,1.943497231060142
374537,10.092077575340392
983938,11.897897262305264
303992,-8.491194928045285
624734,53.18309355317659
591653,33.607703311368205
760351,14.633713416974736
441961,50.86066193156228
483768,-2.6574546526263703
156612,23.02724358447128
465649,-13.49464581845546
957873,24.741399889648676
964274,38.44778748458367
985602,56.91138247169334
793380,-24.60170000053609
604815,49.964505629384306
251271,14.835187262465663
377213,48.93529688248709
112499,38.338679109879614
704790,9.828920561299345
922785,11.454295125538252
120860,36.7957733377211
332033,11.520399372022588
833154,47.75178834121545
846045,-0.6494642576316529
100355,2.6833162844193312
900459,53.24862655669144
812234,-3.182663013430809
756993,-1.7432977400161782
304869,17.705525491433715
850891,6.544640663104038
331916,-5.855532925421092
243046,5.386228408385882
397976,12.511897081696759
967548,6.415410279352773
429479,13.75354274978913
617268,22.758320543069782
895906,37.16426612996951
150063,54.55761503299053
853645,20.430567025899375
704393,0.04298697560375064
934210,7.28519217305331
903044,-0.037199139807796655
149907,26.608467916122294
481596,49.32821795719638
302667,-4.585474805037857
895393,-7.18319545591272
471009,-4.825170587328377
971789,3.1992448732081677
487831,-5.417390641901593
687387,54.44813688096895
540633,36.11842616954415
751049,51.02231583528811
373336,54.738609129136755
257411,51.34741831378921
983477,7.116569247805712
647779,27.421946855767132
935917,26.465564135308053
185238,15.260618536113977
724714,51.74302032365128
244350,5.516938119341868
258496,43.422197789417524
523342,-15.965486247642954
117410,36.51273125021813
682213,2.222641670356626
791150,-8.139272717717436
100046,-3.1399388988988663
887462,35.886409158516436
333033,49.717100250584465
492309,31.503600787595843
707063,29.478029792043575
688256,51.159577669942614
278586,-2.406014568810595
792287,43.45543158785933
847506,2.592154835246756
267599,-3.7417005284450147
256931,38.28499275766938
238300,-2.1889015453489193
697769,52.96761629522582
912098,12.81383757928161
581676,9.616026681269442
176800,50.30005245059661
287632,46.01966702754442
360850,2.0882064417736204
788383,44.425875526533545
128858,-5.911034696204067
972597,38.76867960264889
461485,50.75923730820837
134307,-3.182587307108716
986560,50.59078257248729
439665,24.682428796187203
236266,17.537344324892462
438741,48.57039701347175
761808,-2.477710048789782
158229,48.29593707961027
894733,-4.502257351400792
822910,6.414158646512815
196327,2.7359774636088994
947890,54.82915731389784
479091,-4.321292398313175
490466,3.579109023299246
259784,1.6507980944753675
533655,2.227968423432501
978505,43.76151892412852
782273,47.61272640206274
686645,52.16150577153982
113837,44.364422052079206
547945,22.95478522101393
345945,-9.52030579693464
388385,-8.680219302168393
455275,10.48677253562248
885755,2.128791892477946
775489,47.24583239809595
734480,4.995260561613192
376282,12.635801581472926
195486,-5.489198915860171
835910,7.436823201886357
124703,55.977090319801995
756938,-9.912876131999454
744606,24.232619920858397
859507,-19.101867147315968
203574,10.791443672190606
995149,-13.669233670824028
621763,55.410375617047734
166732,36.513862794493576
555421,-0.3273419222432752
588533,40.8387304086949
619777,-17.482901926079382
172194,7.413405917931771
285248,1.1385990502202255
352522,47.19810679807111
920245,-5.488293835747249
995646,25.8331159184737
420481,-5.9066495237177685
465911,48.71005342728861
323310,35.7450611285833
977644,-4.697789012682354
750877,15.809183632553186
143950,-26.099051340424428
909239,-9.666334740905086
873126,53.0672622661075
505828,9.55313464226429
463805,0.7221237017065025
224407,56.51985913694683
955239,41.92267783740677
776786,16.005115402902568
190969,-7.695365904362011
963355,45.92312609274822
376203,11.161436325488566
237202,14.543617156839183
387088,46.33806354384582
195380,0.4992785824093433
371699,25.26326191079011
390233,-12.303642503975947
991942,42.36285249697708
106415,6.932962539835717
529509,52.69209971843451
318853,36.896849086691525
967595,46.57780151091806
561180,8.468313738500154
212102,33.195219775696515
449528,26.117938574605784
736882,28.701624746993357
880153,2.3334177935630653
699903,10.69046789526529
418124,23.35453524036067
459329,3.0143020170277355
516189,29.248021417183292
665707,-10.56980647113468
493679,2.6857023507029014
288761,3.758524950987657
112081,12.556479233119003
594325,52.313764002554194
167823,33.82158195017725
330519,7.294981825013465
338276,37.677656851723356
746545,6.754730457243635
637674,19.907739333617133
855613,6.895645095574608
265535,47.761032739327
345605,53.448798368292714
644190,8.899553407209229
953760,6.237460062627448
792655,53.07217019115477
166270,60.11283835308876
211765,58.171508663078264
787542,-1.4354926530015462
387214,15.911307254082072
683111,52.927930764538104
805173,36.62016808988099
791172,41.113069501651516
981146,38.24606526444089
646721,14.483541323238462
832369,34.914166268289186
488138,53.963115038965235
498492,54.59310156465839
682135,-0.6560726725175616
736662,-5.435070645610025
183729,19.86410749895271
740579,30.609025433974978
896370,8.10089903943272
397576,28.51873012129271
670976,34.34038211299346
443356,32.032068952522145
354840,31.42381427101997
989491,32.18169512520327
607762,-6.317658359104601
308721,29.970609145350704
355542,36.52900681815514
444880,9.645426219592462
655569,55.94438216126284
923424,38.67084575981549
605144,6.352828860074068
543610,31.837060096914925
703208,39.257614312000946
688960,-2.2734608304424047
170381,35.29579188297107
510666,37.893815124030596
577196,15.263007050647772
990008,53.818714769332985
145023,48.02062641855706
751499,50.14872836313404
857131,44.68259569261914
997254,5.772056610867741
777563,17.413101604709066
679753,-0.91820822976225
901985,29.84624173136141
725707,8.208453616829225
959017,-1.6159685192973354
651297,-2.169537612624749
516879,8.663356715556054
360242,32.17722874187022
482065,7.936785884545785
531856,8.316162129079203
888044,-13.005382300948941
656994,31.745664802902727
932793,1.104153129447556
786649,38.981401440599825
975060,6.880102974235697
638088,19.181005734967417
420145,20.9663090617153
934536,20.498512082868466
434943,32.09294399172258
229729,-4.820990169752977
619899,19.045188412445395
700807,47.549188412317804
830595,32.73302737065204
563240,12.969220646432834
874379,28.145089009911462
462994,43.83640280487105
737960,46.79922001348549
324132,6.677285816695807
365571,49.34477969660484
157179,36.222214659370415
802179,3.4263369292904082
185028,26.653218761621492
793089,10.649004513595195
876672,51.20649439777451
883269,43.21479573349891
451701,38.28185939490718
817411,9.03351679718058
835463,41.46934129191085
837574,13.842657311333124
859405,-2.8487829671871028
616222,0.08675324435533671
781586,25.41671368226337
754166,39.506983710931806
960149,35.43890999262075
830561,2.625792795667955
157311,34.245840558156495
884800,32.723378829648595
340671,39.686969258915056
768527,5.234291136167219
234918,8.291392403900801
541146,32.90004944057533
892356,33.339742230635856
604499,42.418226631881495
938033,3.114645778108312
818743,33.838874321954364
895731,2.917941046250472
284904,6.856354996868924
326542,-3.4291965847752275
413357,-1.1335929130236622
789102,-0.943150490826401
182216,8.272625021060884
751410,6.399965363672987
920570,29.40849225076516
726727,32.10166758493766
528773,-9.681496752733896
853701,1.5422668596952422
898745,46.441210769993084
864110,15.29657997757014
951729,48.0259421503147
401134,17.580623341639264
558965,31.573918830455597
714048,-9.236182006022975
175933,19.557554983778164
681442,4.785616521071481
993258,28.50939909000711
151377,46.98133633682613
652937,-7.148354529778161
481460,40.66171844428273
142613,1.5464289910305968
620237,1.2364636388137225
445904,3.2687663350477028
105735,16.442921238228898
928162,3.242768970002339
791449,29.97290098033739
505978,11.611677984263558
602544,13.06366246198575
225916,6.493226554719525
759026,3.7181662254929937
309927,7.965556218706256
267221,2.6542365471105374
250187,15.507763468274824
877391,35.92167434998123
873933,26.438170546724972
413121,31.392012923066964
483992,10.294127621479301
140489,27.616767230976407
149391,2.732998273898763
993790,25.8955932640394
145304,60.355036778767435
127370,51.03542821323008
928016,54.87527187090501
488039,18.02274486934279
656460,7.00336634070726
844622,5.812324691409807
314388,-1.956831792279261
404611,7.868727165840984
745099,30.633443485435876
270527,53.529598727591235
806600,18.41080026478571
601554,4.781527998370772
554769,28.478586589249584
533855,36.355180388256734
415346,13.033936578327374
986691,56.91156343214811
366357,1.7967002942647166
830707,22.780335963642802
647535,8.155199365318897
675909,14.484703813179053
647571,56.709205607629244
437434,8.21054976165962
767403,49.96043969650301
625687,55.66376236994752
370975,54.7677688765551
773731,50.036566515649895
937312,11.9842064139991
952802,-5.056550952814013
153298,47.89987643478913
727758,26.971368257051775
984692,10.671145965765266
963723,41.68883929689349
117982,5.61264430335064
357295,9.738334783569476
478050,33.44274760903947
541352,28.30663920378383
688940,46.557658813936236
606769,9.86530190129283
628135,26.178074931219793
579796,42.09296500310373
984155,30.064341980774497
708844,6.93508727841908
348965,1.0695062010924712
888998,10.795284634362648
746571,26.769994277088436
295743,2.4227848772619933
715347,49.0907981438901
164256,3.164744976408778
320304,12.801867252453247
274401,20.140997827467135
342006,6.363899664353783
842150,10.862839423001855
113355,56.69556481435662
340655,22.892857244758055
674332,34.43765998630311
838128,48.37755918553455
707396,10.006798086648693
522430,12.894875523536589
929684,47.06946823419495
725205,8.164225054756887
110047,7.147922123362761
479602,54.69370542819738
897008,1.6049690024187004
810946,41.33492770296213
305939,6.597155687444215
554257,33.8684544518585
596515,2.619317153960018
357995,49.941786992338
911449,-2.7373214279682854
122534,37.25036746957255
255810,18.372521206780803
209571,33.44725703008293
828788,34.076057777324394
216071,31.32602560383738
184744,51.80586823366813
117747,33.05120324082361
362777,30.930664870141143
649515,35.25380233687531
664863,4.518445032007767
196021,26.997642420799366
273784,33.77890130476062
712634,14.05131326896283
905025,32.23135067017342
763534,50.163613344290134
737391,50.96428464204661
536211,45.09570914782472
770186,35.44747351880254
365342,2.9299058478766944
111007,51.97609726968893
866424,51.45126305000061
953511,13.702970849873402
391044,53.68480861673241
807112,55.26768385895053
522874,52.32267410876606
309839,54.53339440867133
211515,54.25329283045007
385885,12.068761333670189
759151,13.088345302648772
976459,8.764970191759877
821615,31.678924265516486
181351,48.30649204629234
655182,5.973099992983907
193196,51.89464856872851
326274,44.575539573218585
154916,29.114139207427296
935609,4.551235534019008
381367,5.530233278793407
673326,54.32450158765332
739224,14.345213734616713
717817,31.291835949781486
323089,3.2715882240341285
797024,16.577305436901568
522396,32.819272985986494
864080,8.712526965050765
503346,32.509138597255735
545207,12.950459218595888
161626,11.776602856188866
884988,-3.091297062703519
919239,42.49428700620049
630226,14.129182388691568
262792,51.33805498669891
302145,34.455899117185254
942473,52.363586802964065
115388,6.207423302813936
663727,15.490121689293293
714656,6.24159800247604
741351,15.8647668747264
910754,44.4592992686047
148091,10.449066667793819
224331,15.041174852053668
297856,23.429107005907593
610591,7.593624061844013
319976,12.528624388423621
460415,39.020311707473034
634735,-8.556390739668938
692999,23.30605430115358
293947,50.32364852762598
836997,26.691466408242132
322873,19.8568071291619
863630,23.989705805145135
870526,41.52072532150726
662995,44.70585044766411
300111,49.880343705212944
702868,18.09253539533329
144757,13.27207438130846
262778,3.356132675800049
949574,0.7453646946722507
435430,34.0396058923073
470720,33.52325577027473
877549,35.337048037903735
511418,7.260001600563548
495467,51.35715746802226
781129,0.7732077863158651
250972,50.96330594011196
110099,47.411027475234945
472065,47.9154405482996
743701,34.58676595473266
618218,35.84610711308249
247962,34.74366393111206
640835,19.121072692611015
150963,-0.029299594544462515
165404,-3.0346391286645895
711999,7.04383612536968
223699,36.92570635437459
414239,33.555100774806434
941427,54.427517268717466
305952,45.80003430758568
164330,9.510226589758012
827469,15.732954216135969
132078,35.20680547618991
382070,57.69707323584595
371449,16.011458248599826
368552,30.790867020295874
267966,15.205170219092317
648977,11.175739510338719
842794,7.835634942441375
625912,55.281384664911194
549306,26.59392226141725
802597,23.3047042218395
624784,11.174411862010196
156791,14.407978947956842
336725,15.523791532207415
971929,4.170803112670498
235953,54.6705658754956
614592,18.16099500054725
514660,32.40193346838502
744800,10.703173472841433
465348,7.5642294381316475
541669,51.514034139528974
460654,39.32657039812333
740984,17.08995880537609
681958,26.102740110272684
518492,13.397703437510359
717031,13.09454062020357
332368,15.862062764388718
857554,26.75966529954209
224106,18.34399463183647
611920,58.74291618517683
525300,27.05010810742723
542773,48.6416604609421
952930,23.375405928490277
339290,11.846799068396116
310372,16.782950952588088
831146,9.688323445827272
272591,-2.615567639524561
608451,11.711472691218486
710003,54.18398487371837
612446,31.236129576344343
613306,51.599674554004
657113,35.208717863086854
300693,56.833160004132566
892732,55.82462891396783
727421,54.126259287760774
841677,50.6747029841295
412281,51.29623615534715
724384,20.859395786288562
620360,4.811958107099175
310643,34.79294048877951
984563,12.759460666517775
797415,53.24672039212432
875663,59.62436385772922
163369,48.39315921198293
493315,19.390088192311477
529313,23.355122187485012
530574,26.068992880460698
598805,19.42046918751492
388806,29.828447219743076
267908,24.82659662917983
761915,32.43930231144887
401043,28.393815462189405
612144,31.71614789689685
300718,41.03654837969646
276054,19.268079336013454
737194,30.87646346753563
648017,45.89705447585755
780114,23.33464020564829
699033,31.44705589974793
242269,15.028402120881179
560599,11.024428651542623
583622,7.101535078140518
299169,10.084695346373087
427443,32.41575194223519
170420,9.98529552051778
512549,26.898765128827982
469860,12.869125950764094
825173,24.32713579237178
974884,31.14176653506682
112107,26.444022415247854
885325,5.09051036279242
146596,12.029402546318416
665268,24.445336096204738
298127,22.375316777601114
998133,9.98078550838639
715734,59.9344010521864
271039,51.435475674492174
128415,11.058489635346547
648507,22.008552339467244
909872,57.628824592334524
743762,13.570298692865634
948844,41.665255903987145
221961,18.530928322964126
295802,23.711792809947106
692182,36.836912800822624
417399,35.71390594975693
257154,18.52945322220699
744664,21.139708517239637
574509,27.0328375315138
275869,32.27330944707114
499072,36.51687950458941
451904,12.571528684861534
809087,49.88820135950118
136393,15.634927873738238
945090,24.057841429374815
592427,29.18103118822529
126584,33.08196331164367
443414,23.7317834971019
154903,13.075095856411458
934215,54.1020205453439
326437,10.451185870780812
495759,25.211728563204503
507858,15.807394119186657
452521,26.35014936030182
743109,48.511304514630915
941592,9.132597251940199
684284,45.16310168412849
820196,50.41269240324969
875895,19.960436973894442
990292,12.238674035387128
204519,25.737972974911106
465954,57.53725405236719
828662,26.04914101114999
624937,57.70599325224289
636275,56.2472550154327
162520,19.493606701145836
228888,10.77664857157569
635927,50.43769874741377
208581,10.056446204544224
804885,50.26510822919458
665116,10.66387055912654
394685,22.47905706042843
635994,10.887059404787312
335286,15.65016465306752
408709,57.08443878291816
651220,14.00823597825891
212650,57.97735885302858
214226,20.888819433000343
342215,42.6014292952829
551055,27.35801535991577
927579,52.753813149363786
868503,54.967037416927944
748366,14.169322583074269
665676,16.453760553333346
822704,54.4668199762582
449422,24.79800159519079
859568,13.200375852364544
299855,27.754558433585977
420134,8.617451902859782
557010,13.390982738007303
824721,8.992734774788705
392271,9.197676614214952
765106,56.97332229244472
692402,10.90681981122679
278402,12.93624353787558
400722,51.781812892119504
349774,53.31165450657147
524083,10.6819615583792
817133,9.305952260484801
780279,48.75358962774005
576999,3.6034638423413714
844448,9.593554055412973
657276,11.829067222136551
107371,28.30723205407897
902392,56.659030494539685
157409,11.475876920709306
946031,18.64290480129658
365669,27.781741105341705
423615,19.738894674266433
733542,26.164235233449585
219101,14.7826297060016
485010,48.4406165579844
978575,9.566869306013764
153645,11.667121951362386
252115,9.06186017374205
668043,13.169596217072954
327846,10.005971553132188
682103,55.498571684638755
370144,57.566356676574486
155226,59.273784001308144
237781,45.814458662125475
678259,24.077518437579645
850012,28.61966435840755
548221,23.834531587848467
229538,8.136742538319615
223147,14.597472418669533
675823,29.102289970404613
817719,57.923979694249134
188975,11.479988356514603
227480,56.15316482848214
455297,55.76468373976721
948558,51.144472355944416
303606,26.99829765903605
627789,23.29438969908319
929495,12.79977909658158
960935,16.10801149044377
515576,13.59299678494996
777203,45.98040554460471
725277,12.240790066713876
518755,15.560440221906582
611217,23.442961137673887
872771,56.49406299956488
454917,10.210848430820924
203719,27.387052405694135
719359,25.68804978267451
448524,11.560176696773144
546447,14.399457773568034
509318,13.14845757731947
353007,60.08737626618577
694049,25.28919003853257
904754,33.96225952106546
144727,24.439327449319617
786681,54.852933268813196
124373,9.219748903021811
