id,predicted
931309,803.6496703606996
714141,106.5954363816541
682398,116.37055398346591
148556,140.50113059123603
920095,83.6677416009803
899855,180.2291802494613
536972,91.18012500825823
534474,136.84750297301935
616720,35.659726976151944
704580,103.44344252417048
213397,187.27869643981174
281490,226.4135245261933
220204,91.72940746684729
393208,57.852546214813735
191193,222.64315640213042
945754,71.67004598756188
748665,101.4728449683821
183886,208.75095131773736
856831,189.38913160639063
327816,229.07749653053116
264460,110.12852461380626
125906,75.53936028427871
242026,136.82553196526752
926894,174.87439524306126
196969,135.7073802489106
297465,76.52168011555803
467538,76.82606484067271
330513,145.31807691791903
512517,300.20997876504174
507542,128.61655436005015
129200,245.34932716604553
239627,215.76086062623875
840734,105.27549965723856
223401,238.30720705301886
678468,93.51929869260054
837112,183.02532941058158
274978,153.5488622938912
963042,141.7704101423768
144617,88.23797480213864
569837,45.74028613697049
724690,105.06818316451863
995726,155.0684947429447
849656,147.0060403483686
464463,398.54838257273036
650986,109.55692338554064
647861,56.55003919807897
493653,49.9807211019222
572337,164.27686591823092
701850,40.24302492669199
886186,50.80560293629541
832591,84.3001153986398
447426,192.07219363298643
681822,182.59768067749343
149723,140.3322818529143
558330,137.7752871522004
776650,261.916836121246
715484,269.0337766137376
404558,166.35455812630548
553543,154.390294526114
540448,106.51755098537193
685641,91.39146247475533
531087,79.79995235534417
427358,60.10430779062632
930198,125.9124158666741
468428,79.06048145814914
926336,53.00000000000001
675479,53.00000000000001
745143,53.00000000000001
615421,60.88226252479212
334962,80.34831030976696
410261,118.79319399016579
136025,71.30423077972993
467819,78.23205058055179
258281,46.6676463369586
609563,218.43324151422885
878244,203.9537911044409
177936,203.9537911044409
234034,203.9537911044409
880404,82.99473703050943
644860,203.41559289518034
380058,56.14165529568495
561766,154.23084026550777
207460,176.42091699257003
881288,56.857438871013336
209383,70.77733176803983
590750,130.85230126738395
400068,55.44447292589911
420172,53.00000000000001
703915,53.00000000000001
212897,211.22268973086116
348993,199.14501618707865
549833,145.0714366990106
788792,172.57240354347064
668262,82.94290928016615
631248,127.45583561637542
300394,200.92925494152698
218420,154.67117743479525
963126,175.59045241055463
961581,468.9031949332625
772701,148.79973990517635
386533,27.5405364472364
292742,265.8864602452116
753067,128.6226715914577
637234,444.04104211777224
475840,211.65293148014825
754068,110.52442869990008
334116,81.3107513925236
928690,266.8754208418822
949949,278.97469499542615
886256,1446.9643370000338
552341,257.70379525051425
745192,244.30651615203885
689538,579.9848597284673
372817,178.60964115387694
605280,1016.4658093078843
573424,149.17010896187782
629876,144.01933832775802
250172,115.2462019551233
620597,130.36382322436165
390406,168.64395741302187
578814,97.24161004395255
407255,176.77462205638258
353662,52.07168986471923
259575,186.91008215374518
805910,302.6773146325022
302105,101.39944635246819
384880,99.40095178219443
439420,48.402923569100054
224391,390.17909111703904
481583,257.22038018838657
643564,366.0812610018431
838953,99.26371906712531
874463,171.12876401014591
185412,107.06729031690385
851054,104.02443398567107
756589,120.45977653818612
645035,298.6071968250656
892787,382.61001964068737
601309,145.6664218172181
573012,95.0535557299052
711500,129.21984849071893
497212,182.4643967887948
825394,147.19541760541316
145675,157.77521623832382
760807,206.45634436298803
898777,222.0543241991263
357862,262.5559014803846
207937,218.43296731221503
866153,80.3764512894409
257485,352.0078391013407
697808,59.895437960910286
282415,73.87975996317745
610658,445.98543665225685
225823,48.700781979825486
763018,444.5632564876424
149439,144.01877054676814
639228,101.37184039324816
709562,171.3010610474624
867788,175.9806912288063
174475,111.50532338829227
677409,77.61233765575872
182513,59.15468851068175
660358,78.23205058055179
414345,158.93033248697802
573902,165.74367504323482
500442,71.81809332631539
441424,147.47881203752624
306861,103.76850797239892
394258,42.19130365776448
154823,197.8038287355121
709779,152.0
314459,138.96024899420414
254467,543.709679485919
220819,110.7753099426827
858984,127.34362054901901
109819,119.19479177989004
792820,168.35786625437788
595838,47.98701504422326
887490,122.4434366309976
559662,117.80508541972074
917050,52.15406637954825
458575,98.4166296487852
565353,239.74567048990158
449892,339.8653901691442
744883,50.53393637298432
726424,159.3872015447536
757334,55.83231646480329
420723,54.46845473089885
488152,53.221696912631955
612763,151.16430473766064
127113,132.24924206286806
464380,423.85743633280146
555746,244.93666385307023
271125,136.97918615139838
912579,74.00000000000003
814833,43.44125204705887
962924,234.85876138513055
703097,54.37514984814628
774015,158.78264172628096
464295,222.67991255628388
449503,140.60158088783388
166318,50.392130952370444
229923,129.3927648024235
314618,103.11780952158593
725780,263.17352630075385
175780,181.89982199093848
762101,79.95945008458955
986692,623.8869383028526
668805,104.01764934888693
133167,109.17113371997722
563042,68.576052454179
965569,42.631228941466986
980547,69.39917279467113
893997,126.2108812777767
497227,235.29781744669518
509763,103.09535995948055
979969,160.82570777897072
842593,357.1132193520501
653336,355.1141343091411
429069,487.1300925703722
751826,274.2722602122721
609757,138.8975119153411
322201,105.81411631148693
292934,115.25035200312678
412611,122.24401756609
980847,207.77601336349193
256962,196.49322581744295
591196,72.49499742453757
965828,172.50896564091997
721772,124.80711778915057
599572,124.43044425607003
205534,169.92756781606673
332470,29.418821184770998
235016,305.59006168201876
283331,65.80442991973108
343691,68.21944623501471
375601,214.14296192114116
562368,36.82377793287527
804116,412.4281295179193
261588,234.54428022945365
874298,105.10147772197384
652434,160.74142864086394
627743,118.76713236052
264938,123.37737128330009
878609,65.50800503136676
266507,144.4983116935921
568065,68.576052454179
467724,73.22009526196724
892138,75.64868108898176
496644,155.97124966305094
548946,131.9711013235598
656036,168.76990500321173
802735,49.71644813607134
557583,460.06741706179116
844489,237.78809677080372
305495,146.84213679703728
286207,1647.2663427139655
541262,121.3414982859156
591599,210.33100596293366
827698,181.2134998658242
927513,117.17931094483332
750149,174.72073121640742
306873,170.12193117394654
709460,344.78444959838066
188075,140.6166696637362
884552,308.8651583853075
250231,181.65246521748657
761089,44.1610454222331
708170,44.10338618191842
802599,126.59874629330541
790529,61.566451887899355
625573,144.84311392831341
263649,159.0
524066,155.80723070857482
352331,269.2904293705383
541345,128.44070023304653
789145,128.55191058106564
566616,157.25397626451604
446399,69.10175138452347
849802,135.35637937747464
135877,36.44912939196355
628148,134.59907535424284
435909,123.9152100739295
309027,59.77167939270418
444538,53.50463799487777
498791,67.8520817907096
910174,58.23595573668386
360280,137.07391837088667
178642,216.27388125635744
846633,72.81904608453041
871134,92.5472209488946
181582,80.78737155053663
244417,125.11793431348649
117001,100.43562930696189
622192,124.00058620956223
712199,142.54187008757947
533857,74.83059072238132
194320,166.11863002473308
904154,136.43289924121066
463806,98.95511353427052
397630,191.213329521597
789577,195.06935676173046
772641,101.77731836810813
314892,183.4954550386637
419519,118.31858153806
505773,130.45886406909023
389109,74.706922142807
457315,71.77160309665906
401794,107.07677966902786
226264,48.99999999999999
566070,225.72778067814892
421985,120.3982571980428
606093,59.666352265601454
198827,113.87941006114566
242091,318.00263084471663
832214,197.7717274082022
180446,112.40862946022705
609918,201.80526359468803
583597,87.47988175476716
818517,133.8972912613116
432067,74.00000000000003
348925,166.7370886174513
650114,457.20886954278046
908632,123.73258332357233
243095,186.7092213049503
654361,39.14636064359925
208038,109.98574227604438
424867,125.03561095168381
703983,122.17134698880848
361603,41.19149787403708
549282,109.47155558498613
144400,157.85338678956558
199074,169.49336270190645
465210,71.63019309126207
151352,147.3889258078359
629807,306.9999999999999
543840,249.14593225252935
588112,96.24448471600502
598932,176.95479648769066
596922,112.21771289794779
838072,188.04254837669055
911545,155.94871047522204
100539,174.72073121640742
561115,85.2272954092907
333408,90.97403346734163
529490,111.36800550272541
891162,231.5354809846306
805350,113.84842946154433
988988,182.17404164911693
823253,49.73918256753311
701532,49.73918256753311
391431,49.73918256753311
963410,119.50318862253081
815524,558.3346859515349
768546,158.58350441976566
766415,49.73918256753311
722922,49.73918256753311
749496,49.73918256753311
288208,46.97569711931679
293682,112.78733427334075
927916,177.4384291387539
907524,177.4384291387539
608835,36.3596534032495
677502,128.99248299802045
474220,75.12308751588867
711852,94.21558865489727
647463,66.64927996929485
186533,170.4348583792237
569198,135.06405459205428
500392,72.1025141008329
705823,72.08178776017208
871096,151.9999993831347
341437,50.26976096731928
297095,74.00000000000003
514247,130.62421715799988
695870,184.84840784647182
368636,134.18889977698421
697054,216.14984589621045
724745,53.808611280927664
675981,233.88182285531636
689177,199.29784102340415
727019,42.807178077582755
510478,144.84563382357013
699299,178.9665887112674
333883,71.0199103398828
929872,35.19047406514385
967044,165.2530813760088
139030,169.2947793533279
869296,100.11354117709858
739617,197.97946906509281
885727,250.31458276614404
716839,175.17533823787386
375128,314.5814833402589
208160,56.68632015235512
849825,141.78440473038268
408985,121.73449978919429
543892,281.87409990798403
715739,123.12264491216388
278964,142.95678957803023
269679,91.55698215769768
794350,140.28874739767994
321373,206.51112472356866
939918,187.850686094384
219035,161.71197488301814
735110,55.64923422586403
801506,147.56304399729822
761470,81.06427021942957
692048,38.219693819792724
865637,57.31321976109413
633128,122.59929532017516
125403,375.647333347895
671406,73.82331284505965
459143,250.66509111658456
135451,156.0011456835295
694854,160.01342441869357
655332,171.85403464929394
580890,42.68790347247919
334110,43.99999999999999
533776,39.31968628323234
457623,183.69478273734174
705996,42.09766658422294
241216,43.70019800810527
451092,119.59255163894323
811445,84.18904909230983
487529,130.0174180902663
158947,137.17970863121639
161176,82.86588103176857
339644,198.07929040697564
928185,363.87727522569804
449535,94.9204322342489
280592,329.58289309881627
685396,94.25389209696574
118845,124.36472888053726
920384,60.21788630803386
857680,161.00000000000003
604570,38.83528439293438
987713,137.00107901325882
895348,170.10852270076026
879441,120.10074248121893
146731,163.70585217817597
241918,104.37472189418123
187682,164.16750283267245
981494,333.46775240792044
647796,689.7051735811916
171201,72.09424993775346
776360,160.0124450809989
296514,170.58828328937594
414096,39.07305072935644
109806,103.6645199464192
398723,229.3751811083301
926546,201.2747560078451
298267,287.00186472290125
519241,116.6809498027178
545963,224.18298227601477
846141,88.94117721248533
237723,39.70418876989174
394553,153.00659495992804
929371,67.32710518979664
746894,174.82038109345015
415531,370.7199319705771
559052,126.93130681603249
361115,208.2583458267779
269289,142.09074714637205
698961,161.67163797030963
124811,417.32796558936445
777266,151.66507736131226
887934,138.50292796366782
329389,56.08362914513424
977566,39.07470168221292
493401,56.636387091256864
827373,64.99999999999999
321729,86.97682668647953
449894,35.59695948698771
176553,151.16430473766064
298057,147.9632323822231
827563,996.5207504830659
416113,36.11147110852522
169290,35.95282551611272
845349,212.2946507619435
259037,65.49243189175317
618815,43.01481147642877
454684,44.4225201058124
808079,133.2545178705513
750934,171.29919821406145
141304,65.64837717401758
238017,142.36985115695106
912717,121.72908955719124
110602,144.14713739934004
367768,113.24125880709975
364492,253.97976449929007
305379,282.8911607741484
492964,278.99737910605995
656002,103.44344252417048
661023,74.00000000000003
243300,38.78010689896501
358690,358.07559124810723
913764,40.920900489499516
505228,196.07359381386834
924108,198.8237912855426
363472,157.60705506649876
512199,52.75622244945694
248557,48.000171610894625
601796,258.9854548691717
396219,148.5452670187498
785728,195.38748279607938
917009,54.985415485733284
700904,116.2473365530016
717171,85.01112953904489
593224,89.70806488622175
486132,73.08511425221964
906021,88.1069018158103
604571,113.47539602977034
745599,79.92482394425818
549696,73.99313673103485
832631,105.64935517566572
834789,51.29799288379372
244119,75.20244755410319
273903,109.45054782336967
601346,93.63286983668493
823426,70.02278221557563
333634,99.79506907810617
301694,164.30765953979417
609841,84.89621309068012
246510,69.23598484941564
381695,97.93161113920229
931965,93.04195161476443
935766,93.34475329797519
636987,65.27803991033747
927605,144.3936449346653
275786,103.55358196338291
191823,92.28605946212969
128048,91.2794873774473
288393,95.59395273735755
222798,111.64025740857214
792357,118.32715369079305
333206,139.993307271237
746546,62.611537498589115
676499,93.53596724472101
490481,84.87453996981806
832146,129.9239814907835
613637,38.78073828011108
528106,160.47039485122855
374537,97.74501971651193
983938,125.39262316724323
303992,84.2642776714734
624734,73.809442024177
591653,84.93172518675031
760351,230.58834781768257
441961,81.06650955837668
483768,131.6847021175552
156612,75.13486909882793
465649,87.31890827129475
957873,111.78497879799511
964274,81.6919376455262
985602,121.93788713495657
793380,96.02318668720247
604815,139.81226292716505
251271,103.66911474131655
377213,111.4527634583117
112499,83.17650448084301
704790,82.24404982242022
922785,135.4655323096903
120860,50.30184725650132
332033,134.2771735213733
833154,64.41326267670186
846045,94.96149488392948
100355,167.55923368887164
900459,97.34838243822404
812234,98.43234302461535
756993,89.8833010589918
304869,108.16533436199036
850891,132.15693006425573
331916,94.76187608739913
243046,91.4205411189754
397976,134.17462328096434
967548,150.5260842511381
429479,96.63220884159624
617268,82.11388953663656
895906,94.75087352324725
150063,126.89692669357073
853645,104.08123007349866
704393,103.91684942496524
934210,48.954446513228824
903044,63.48969188773049
149907,108.34527752597498
481596,125.98077612394918
302667,87.02487649849697
895393,105.32634706858916
471009,106.8322607428044
971789,95.60514727647063
487831,97.23465605231806
687387,138.85605503552142
540633,77.25379464326335
751049,98.6057444671861
373336,167.93902614189878
257411,222.3710324251054
983477,109.13678655744879
647779,80.25756159511683
935917,85.58349480938622
185238,75.57487143174677
724714,100.67738161641914
244350,64.00742477181082
258496,76.89745824403823
523342,76.7518684866369
117410,89.04961327714241
682213,48.5136798251158
791150,92.94922295118103
100046,116.19294853628553
887462,121.15099923437296
333033,85.70323729574098
492309,219.36658079209786
707063,201.8930745476509
688256,145.1664711865072
278586,102.19648491413813
792287,248.45619430600644
847506,62.366830749159625
267599,63.51644473893519
256931,80.94641965670347
238300,88.23944967478914
697769,128.36501435976274
912098,78.508744326477
581676,118.57528757077307
176800,73.97524403854507
287632,81.95622382337251
360850,124.36978276356464
788383,131.31914344557853
128858,108.50675596901861
972597,91.63504652451692
461485,73.06463285606537
134307,137.8061894941191
986560,242.15218156069233
439665,242.3891970485271
236266,245.56828082003653
438741,263.42689117198415
761808,102.50482974245983
158229,159.7768130237114
894733,101.96277540047844
822910,116.64793020309119
196327,106.74272927359767
947890,139.34351777681204
479091,97.5438999589547
490466,124.12768996397544
259784,99.723902356581
533655,121.24038916606096
978505,106.01154220510035
782273,111.30030429179601
686645,190.71547832560674
113837,140.86936642758027
547945,75.54878378506587
345945,118.894768866752
388385,107.58473544623476
455275,61.693728064153966
885755,100.23646451757196
775489,286.57822392311283
734480,87.61230093876168
376282,50.598436892817965
195486,124.9906290198436
835910,178.9322347050886
124703,152.04964647556406
756938,117.9177334246242
744606,122.32982241522849
859507,100.85017515928752
203574,96.64147293039571
995149,94.4158142055542
621763,169.51892178179222
166732,78.27946529293872
555421,175.1710263283002
588533,168.3661929860981
619777,98.83241390987637
172194,139.6784667876612
285248,96.9386461222692
352522,147.4037326027761
920245,120.3701751400986
995646,427.8181505120763
420481,80.32211564240109
465911,122.41383005181885
323310,106.09106772494991
977644,109.05438884905037
750877,129.97311446635698
143950,101.33026782862795
909239,100.74218367010043
873126,75.89774455300552
505828,117.2747569681587
463805,91.94452951461162
224407,147.53853654938024
955239,146.86448536103143
776786,84.77372529388126
190969,109.75388147320118
963355,72.69924611253533
376203,69.9252565107457
237202,152.7965551500705
387088,76.32187868946421
195380,82.89930899836314
371699,103.24058631717197
390233,135.70498513466342
991942,109.63608692699222
106415,33.50823019880394
529509,80.89672808380912
318853,70.1284507233566
967595,102.68929682254937
561180,97.47957248964451
212102,54.92759397163491
449528,175.17047698921564
736882,178.64656619130716
880153,109.29124079030946
699903,147.17557368360568
418124,130.99630751205058
459329,136.2306099289954
516189,483.58824615968103
665707,102.09697680485228
493679,183.10331478473805
288761,95.50770187899022
112081,311.67356219260097
594325,467.06653590881325
167823,229.04998368733817
330519,146.89005366768453
338276,98.25276859676353
746545,169.24588625545667
637674,83.4706435145907
855613,135.8897971639342
265535,132.5764875274629
345605,112.25735913802801
644190,121.24928658970993
953760,96.58545874138181
792655,131.75109518589434
166270,220.20418300110526
211765,75.54880744700382
787542,156.65111750393422
387214,269.9754669576516
683111,180.92844315101405
805173,118.61745650738065
791172,115.91354846135813
981146,93.35274511795137
646721,265.92969720177155
832369,109.32513426757258
488138,67.30261193778388
498492,881.8375557661724
682135,92.1280367026199
736662,116.55909453736149
183729,152.39567381411388
740579,205.90238140446525
896370,162.71987376177103
397576,118.80458425959566
670976,241.5211458250352
443356,177.42620302002072
354840,186.7046732276642
989491,172.02995964531416
607762,103.8951582642075
308721,98.9235862409449
355542,108.06874523519298
444880,156.5320376407019
655569,331.1787561377682
923424,108.17957104717561
605144,71.92132804831687
543610,123.51065646633943
703208,112.25034967180447
688960,120.10194114927256
170381,131.11842317542389
510666,88.3381688019887
577196,268.0895594320226
990008,247.1382315799493
145023,165.5493283343674
751499,164.33824906715367
857131,181.87920533477163
997254,114.44374153331063
777563,82.54425928278162
679753,137.26754081099614
901985,111.6671681662359
725707,94.7551405904789
959017,182.28042956987358
651297,119.43495048347714
516879,104.04986639729239
360242,112.42010346076466
482065,70.05611029968527
531856,112.78050395966434
888044,93.13968842833935
656994,103.73240282295531
932793,155.41417994045122
786649,67.60047178776041
975060,51.87876670138971
638088,135.00000000000003
420145,134.99999999999991
934536,136.45394655319586
434943,153.2452367619305
229729,105.74564068954732
619899,86.66344664400917
700807,94.9150815343612
830595,79.46025077244225
563240,75.1692835167881
874379,123.22026641731901
462994,154.02114897238366
737960,129.91898627098777
324132,190.90065859147757
365571,67.40212109403745
157179,198.56750169129364
802179,100.44376566371615
185028,128.87532593614048
793089,44.28095242241612
876672,142.48997862099682
883269,131.82533875398804
451701,93.23731927061502
817411,85.01551977082916
835463,103.8374697530341
837574,270.003453863823
859405,149.51413318941812
616222,148.1699842859707
781586,80.7831604705016
754166,279.8091363558812
960149,175.10200599121038
830561,121.91793114601808
157311,199.40072841525105
884800,130.182348636058
340671,124.37435526610231
768527,148.9761825212026
234918,88.10729146801174
541146,121.26551845006747
892356,147.04703060625238
604499,181.46625141156366
938033,101.22220517541551
818743,151.5272338265303
895731,53.989002042574846
284904,60.91109857165374
326542,105.06111738037598
413357,141.37724685322323
789102,134.71109463688364
182216,106.71750860184707
751410,83.03530731906261
920570,120.2398900230033
726727,171.79561304961
528773,77.13375084324021
853701,95.48288262231408
898745,96.0015775907503
864110,153.46018352656478
951729,99.90171568612644
401134,141.4928709844301
558965,118.79933059915666
714048,92.37482122013067
175933,172.82382673835528
681442,174.2211894738453
993258,180.77057895900344
151377,75.27998697638958
652937,104.81868190664618
481460,93.44789526146542
142613,108.72951846465948
620237,195.84287737441974
445904,164.84837769480814
105735,88.65425418155411
928162,49.11219546899942
791449,364.2184010911725
505978,223.100738979894
602544,77.35174326459658
225916,166.23041269031157
759026,100.4907610137559
309927,122.42129222742562
267221,267.44834192969995
250187,72.3249551760068
877391,88.2444028112313
873933,171.81137203674112
413121,188.45238314005414
483992,152.89134517558526
140489,177.04408296041652
149391,110.04239597801217
993790,206.40377040819783
145304,212.48805244901453
127370,146.19731892131173
928016,206.80656407108688
488039,176.99592395092284
656460,97.3183376150321
844622,70.73173348152882
314388,88.18131972513989
404611,141.95215730747609
745099,262.60314382750886
270527,134.22220320771552
806600,113.2785177219326
601554,100.8157611740549
554769,101.09549140345754
533855,508.93029374467176
415346,131.08502760361574
986691,1046.9571998870454
366357,127.12624083818764
830707,162.37875767744717
647535,34.33744319693965
675909,43.510962575172
647571,293.9703743291966
437434,143.45074223778838
767403,148.95900976516103
625687,223.4094613364391
370975,259.0650956577889
773731,164.73080375663758
937312,109.80509221926066
952802,123.42304381117437
153298,134.83369920906554
727758,162.00491217433216
984692,153.1818545126781
963723,99.23578456793868
117982,138.86752072483128
357295,82.5915559883868
478050,252.8019857735873
541352,123.89337907696643
688940,89.27973257140965
606769,73.2518538154717
628135,371.5209915670653
579796,104.58255058236982
984155,140.42747565088112
708844,150.03684209363314
348965,146.07922449435404
888998,127.47920971240806
746571,176.6231860865256
295743,268.2610814534446
715347,63.39232280150358
164256,89.29583094496493
320304,64.9605974570876
274401,74.54080007355253
342006,95.1445369905379
842150,206.81433040591315
113355,850.1245964629622
340655,139.1620599428456
674332,148.554149450168
838128,283.9556173087751
707396,90.7270500857023
522430,202.21729076145533
929684,105.0580278410069
725205,262.9070597070393
110047,228.38012083919358
479602,253.63882561416685
897008,72.35503604554427
810946,134.75175845042403
305939,99.3420736850186
554257,188.40798440129151
596515,95.40069600752899
357995,66.67807667014688
911449,87.49007543494723
122534,226.6181684298708
255810,234.7552737891045
209571,209.87905039573607
828788,153.2412559790481
216071,194.99792405842027
184744,123.04658844599797
117747,100.36367326218607
362777,252.25240021677013
649515,178.87882334699492
664863,172.64243292074846
196021,79.42165712528163
273784,90.5274599245483
712634,122.83167872290902
905025,195.64090388743796
763534,140.92239421239503
737391,126.2312455605925
536211,128.84099288829592
770186,209.9852607224312
365342,97.4611452495182
111007,163.8914139753888
866424,84.92623973300616
953511,108.1301900943682
391044,150.45824407739417
807112,83.0608377549636
522874,78.60701226406634
309839,84.60700846669522
211515,103.93308453059981
385885,211.42111318379088
759151,76.07290730643767
976459,85.1657074339109
821615,158.33758150333153
181351,141.34028412398277
655182,122.44126756977882
193196,131.6164062692482
326274,117.00705885619205
154916,429.1238496590827
935609,112.90580288197896
381367,133.89905090885676
673326,93.42686631567894
739224,132.0238961330847
717817,306.60018860864324
323089,112.08370353109386
797024,199.57248806801596
522396,266.62803062159486
864080,85.18758072848821
503346,153.93502148700557
545207,145.60904463078822
161626,187.47464809736996
884988,123.53418082203704
919239,204.4900590886058
630226,161.54622485443366
262792,71.52152880468246
302145,241.17595929558607
942473,122.32393673749003
115388,93.30989206781734
663727,153.21725649243666
714656,89.46340736217763
741351,142.8947933495213
910754,90.08710487761772
148091,112.51282632756266
224331,111.4074464918174
297856,138.62851440947028
610591,162.32996493722095
319976,108.08746265817926
460415,241.32687306513898
634735,112.99399281783279
692999,157.57289058265286
293947,103.5255786106651
836997,109.0704781926204
322873,87.82890897015079
863630,125.29004428168822
870526,104.6593542636221
662995,145.4550076584561
300111,65.69736023095862
702868,175.2619113908448
144757,68.40565301457976
262778,52.128769356198084
949574,104.5295700769443
435430,97.82647771132653
470720,242.09426785446175
877549,244.57989109312444
511418,79.95128994642438
495467,181.66738666947415
781129,127.80504283395298
250972,159.1823123433838
110099,130.14409229332114
472065,390.1309077804135
743701,221.99493523502196
618218,243.49019070963794
247962,136.09925009750933
640835,148.4795062086301
150963,139.83499310547828
165404,91.45166172778312
711999,169.11600031894992
223699,188.33624887181907
414239,173.20603951429214
941427,106.32604277791964
305952,62.568744549166254
164330,219.68309307688256
827469,245.5928345191964
132078,140.2802722341416
382070,285.3831940991883
371449,218.48911204665836
368552,210.67468346465702
267966,125.6386925229427
648977,128.29447905462152
842794,202.21845146117366
625912,163.31728327319283
549306,86.68050349131138
802597,86.64839303488121
624784,134.38101970540922
156791,760.0558704240956
336725,477.0297210715315
971929,51.23840571528856
235953,106.10672874027145
614592,96.6981252779399
514660,253.60861484079376
744800,124.36502750160146
465348,59.196904693011184
541669,84.95257244689773
460654,139.056922074168
740984,119.54930605878471
681958,162.91659471649834
518492,276.92994698373974
717031,129.90526554856635
332368,103.83909100961445
857554,82.9030046676357
224106,101.00525505599026
611920,75.98086519279938
525300,146.63398534197785
542773,96.49867891561235
952930,157.39732983031274
339290,183.92173053234217
310372,138.7348155985655
831146,141.12613871930577
272591,99.05832387968762
608451,166.89104113627863
710003,80.10403554115007
612446,196.27261041524892
613306,111.14336935448361
657113,145.9316894701131
300693,197.0520017787228
892732,164.19770386214088
727421,266.0035635507785
841677,154.8595116048929
412281,115.89576049223383
724384,99.31191710870556
620360,53.556452198795675
310643,272.4409594945137
984563,91.4888132320621
797415,126.16682653533508
875663,241.61797466639666
163369,201.96398212239967
493315,280.51931674998315
529313,155.3096593625899
530574,111.99295332984107
598805,123.72261990798259
388806,253.85973944841928
267908,167.51580181147617
761915,194.51951407507227
401043,195.44739047849214
612144,196.70668347733087
300718,342.8018792094541
276054,116.66105639266773
737194,95.93359583479365
648017,131.7448126302815
780114,94.30209840698208
699033,122.87827503381676
242269,151.8318856139489
560599,161.38130236661044
583622,141.94194111080103
299169,135.80233939392124
427443,193.0207531793858
170420,62.40401164206564
512549,166.9853381658979
469860,114.25577762867671
825173,92.66043537932943
974884,270.951388689768
112107,181.89500744323288
885325,109.21921826761921
146596,145.09873766266574
665268,70.34051912085026
298127,123.79456993851863
998133,161.81567482694066
715734,295.53894026124374
271039,83.61301227353464
128415,54.738704832731976
648507,142.98401643195473
909872,91.31006768559834
743762,226.25857293299762
948844,129.21795294425618
221961,122.28589408660085
295802,92.6433858989457
692182,223.46387345667048
417399,179.3934424916615
257154,125.59371925282646
744664,196.08869882606137
574509,440.3898746402001
275869,258.1647973108459
499072,205.8095894598096
451904,99.52014761410419
809087,339.9283483271959
136393,187.9480574231578
945090,145.4546094029746
592427,171.6383714351669
126584,590.8845289816121
443414,129.085855575806
154903,187.14752972964314
934215,91.07919895714892
326437,141.75049454057486
495759,128.54926637888133
507858,39.85562991816044
452521,87.77388251325007
743109,92.20361952088463
941592,75.06246966186796
684284,74.82169214129424
820196,259.04798670967784
875895,666.9590512465858
990292,194.54728565256232
204519,79.22155288441114
465954,143.21491155971955
828662,179.69948507390149
624937,138.6976650972864
636275,258.3852258197294
162520,66.36268178217745
228888,133.3964700627082
635927,60.51892812694206
208581,67.63228029147648
804885,71.73939397400542
665116,85.69984808117411
394685,115.1140611716242
635994,79.3678279452673
335286,226.3260678905025
408709,217.71154290732812
651220,280.718724583438
212650,220.93708453499505
214226,199.36562481830683
342215,109.06502332370661
551055,179.82249706987656
927579,56.38041346024229
868503,80.97717634818675
748366,150.43141069842957
665676,115.87895127927163
822704,59.5020870521431
449422,131.35669067009667
859568,253.51883749353664
299855,148.02690724472055
420134,283.0592252485352
557010,70.10961799180302
824721,71.64481069148673
392271,133.68101320458823
765106,126.21483822818193
692402,142.1958459426084
278402,86.61365047008086
400722,125.04505745517287
349774,171.63221465407398
524083,119.53707990925875
817133,112.1583869245453
780279,280.08859812132056
576999,120.68260705173067
844448,107.35222169318871
657276,180.46870362956926
107371,128.88396714466407
902392,210.24988763362046
157409,125.35584657242075
946031,192.99951158979258
365669,129.6975148660362
423615,110.04857547134147
733542,112.24018852241075
219101,184.56717876389027
485010,126.37996200558086
978575,176.1684115078731
153645,133.8410956611698
252115,96.8833553342376
668043,98.51522048933136
327846,265.0161254097875
682103,52.5920505089946
370144,151.64722299327104
155226,259.6140345182081
237781,77.82264194407414
678259,125.10805244472316
850012,207.06169480275037
548221,112.5513309047277
229538,97.11321191117189
223147,154.13323986787682
675823,189.30254605850465
817719,88.34981373090886
188975,63.36244113711983
227480,249.70887698999664
455297,150.6441630418455
948558,173.82248738757994
303606,332.15090789128044
627789,77.44386056444677
929495,117.06589351372162
960935,200.82986659688484
515576,100.27603719459495
777203,103.83651454619476
725277,87.5075698726252
518755,161.33018432564967
611217,146.51339552014426
872771,142.87456347304715
454917,259.6399287356611
203719,147.4346217046753
719359,94.92894853122796
448524,104.51470028966556
546447,274.6463522097351
509318,206.148010665984
353007,143.08804127334332
694049,77.36288482060583
904754,479.26117136911495
144727,86.99128259915746
786681,151.25245404978168
124373,119.85692931545766
612613,193.78089476124507
936028,70.3562495026365
704935,83.52675462020404
937705,123.69386658817369
109190,494.66809244728785
234717,89.8420094706576
744818,118.4231661018445
730685,74.83504736452845
996498,89.35423493141342
287980,124.57504402523864
275979,116.35422060023404
543472,272.7617484134888
668382,187.96821289452376
854210,121.15454003175299
185273,93.02200099421857
237640,84.38579169112242
405772,524.5365048293688
821517,92.18092928021554
485175,104.99417780079976
894549,295.3340572497523
563413,167.39262723988423
848056,130.2942535303835
216927,200.18657078312364
952729,221.86678259869623
106497,79.94450615105666
977328,89.00741156428222
587221,213.8255047499906
337185,485.37393551504346
788268,234.84451539119513
564863,160.61604992999162
