id,predicted
682398,138.6892957109646
148556,152.37908675660296
920095,89.39733345727971
899855,155.81363787204666
536972,108.20681313261106
534474,138.14829601183177
616720,46.18061911664959
704580,106.4068937046309
213397,151.19349730707918
281490,161.91736658001346
220204,99.95465147340971
393208,98.69854937353108
191193,151.82874679558122
945754,66.62704137354555
748665,164.7213562249091
183886,217.97481952187593
856831,100.70873049523286
327816,217.650893358031
264460,114.90140460808973
125906,107.37118131597197
242026,135.93886990557465
926894,133.6731812220917
196969,140.83962921098876
297465,92.14739913784007
467538,85.86897086428777
330513,113.7496405133183
512517,224.87403732605586
507542,148.2563042168082
129200,224.101017599742
239627,213.5822726597658
840734,122.26920325426222
223401,180.56725933837626
678468,96.99590146836815
837112,159.59471594323745
274978,168.28946956898278
963042,234.65467595221838
144617,114.45373344687094
569837,46.90328947673878
724690,111.67952101850169
995726,189.26852841945586
849656,144.16892821246694
464463,202.8841507849009
650986,116.38486173164046
647861,54.81187493965526
493653,76.2310959526471
572337,163.99566710975625
701850,41.286476201723666
886186,47.627277421176615
832591,63.74549526677555
447426,250.29782906289248
681822,156.37412266006288
149723,138.9227630590715
558330,135.5611402063681
776650,197.95838268639253
715484,244.029241889137
404558,126.88602534790603
553543,161.322430128917
540448,137.40657768130575
685641,104.37098623846356
531087,101.35466377975804
427358,47.3862881324881
930198,93.1367698018183
468428,86.53191463938848
926336,53.02936935996409
675479,53.01281895220471
745143,53.01477887948799
615421,61.1565418458745
334962,113.03768288733569
410261,89.94241665688676
136025,88.1284958394927
467819,59.999999999999986
258281,39.34230546819066
609563,190.9656105364503
878244,199.18274396002337
177936,199.18275197745675
234034,199.18261971118616
880404,98.02806863963076
644860,197.45545711652002
380058,86.06751721538232
561766,166.02068352701843
207460,162.49650427519262
881288,83.03634179644777
209383,86.55177264227684
590750,92.04903875452466
400068,65.12343434027696
420172,53.00320870409906
703915,53.00402933763713
212897,206.66275325160748
348993,182.40519263912353
549833,177.0858371724778
788792,187.90156073773693
668262,101.29066602333386
631248,149.41735807493814
300394,214.96668101202252
218420,136.34813037641302
963126,157.36258654032233
961581,339.94908426617894
772701,147.68889383861924
386533,43.21480652285579
292742,137.6009825444972
753067,125.71264806655742
637234,399.81641380140945
475840,223.7682437982638
754068,137.4433291411488
334116,75.63213794174462
928690,210.77381577737557
949949,245.4193562678481
886256,695.623864381661
552341,272.257413046213
745192,206.69094620008602
689538,467.60173435200284
372817,166.7032859018592
605280,783.410179218763
573424,153.05618142510735
629876,134.95627314716648
250172,128.6293659613136
620597,116.18910927142214
390406,243.59748656409909
578814,99.95059395364825
407255,143.23144654144272
353662,65.39569067829451
259575,158.56471151192451
805910,171.64667290847726
302105,112.93292576793345
384880,124.10268868954836
439420,60.92818514529009
224391,296.4115667502703
481583,229.9296337873273
643564,379.02330006372165
838953,127.55209008786811
874463,146.01656042099876
185412,135.65414202379966
851054,112.99188881090315
756589,134.26553277065065
645035,265.37396051598125
892787,339.5386978581148
601309,147.8212642365921
573012,72.14125734016865
711500,134.3811020013311
497212,148.05292098138793
825394,145.67323758410257
145675,148.2944239318485
760807,192.48701584392995
898777,215.96757263947865
357862,147.27774835586456
207937,180.3292375737562
866153,54.28578094195419
257485,222.25758885906595
697808,49.25304466072357
282415,67.81336200153878
610658,412.97439095532496
225823,60.348328086889374
763018,365.74217525082594
149439,151.08952014600362
639228,110.26587183502777
709562,188.26003098354795
867788,127.95556228881236
174475,118.25622356829915
677409,81.54592547768536
182513,65.56271639101905
660358,133.0
414345,154.02438229839055
573902,149.06617108029081
500442,101.78850384151208
441424,147.37852843864624
306861,84.80961018278474
394258,43.19626500708262
154823,157.57143218747086
709779,154.58511466934945
314459,148.7899127854974
254467,227.15355460956047
220819,129.69856340594922
858984,139.324849489145
109819,125.23978542117815
792820,163.34719787174706
595838,47.61740949109652
887490,81.05498046991346
559662,120.36398568449805
917050,59.62515337503272
458575,116.32138914083275
565353,268.5423020056585
449892,274.8841404618431
744883,52.4636019972005
726424,139.472526632721
757334,66.37889733194426
420723,53.22922893743356
488152,52.14872329159603
612763,161.02720562229482
127113,129.02292196535316
464380,363.6393606011697
555746,204.0422153297183
271125,112.38897716851233
912579,73.87717903668657
814833,58.813750235827584
962924,202.28480233553105
703097,51.05168152106401
774015,136.24426395395463
464295,238.65459510621042
449503,64.93440976286197
166318,47.87351756560808
229923,137.19622705338205
314618,102.07523659345753
725780,199.48197076351875
175780,206.48136279785243
762101,96.35736645881283
986692,468.1997194259327
668805,130.68975930709158
133167,108.59391338360118
563042,81.05490502238615
965569,46.99186838002625
980547,131.25926974206942
893997,85.35123034013931
497227,272.2721405718358
509763,136.21193035456372
979969,156.91485263671387
842593,208.73971897702023
653336,361.80369300271013
429069,272.6260888672003
751826,121.92681922970384
609757,110.8965544782795
322201,103.9241760787067
292934,119.00180728541706
412611,128.8966449555358
980847,182.45645407514195
256962,200.12234961400318
591196,64.8352593224119
965828,131.32856491693013
721772,129.76295174817565
599572,168.95701383766706
205534,172.5651784727897
332470,53.34964399671808
235016,197.93220127472023
283331,69.34971998774681
343691,58.98210586787925
375601,163.61320310479422
562368,48.97750964353267
804116,189.28195682754364
261588,230.81619836711937
874298,128.61840358811938
652434,149.72274498015074
627743,136.41313610923692
264938,118.89950088844284
878609,69.3551800924122
266507,131.370167768612
568065,81.05489911140887
467724,67.14569976650108
892138,100.20699485674997
496644,156.09115762552958
548946,162.08935457568256
656036,135.2761618907456
802735,52.68039619280327
557583,297.3303535193807
844489,269.82906525995634
305495,155.8179674600714
286207,1472.5147275737386
541262,143.10110432840762
591599,172.84897044939564
827698,153.660916104929
927513,109.23482608820618
750149,170.7979841201113
306873,169.9427598630938
709460,383.18628407536414
188075,134.2010984543866
884552,178.05982191869856
250231,179.93589726214822
761089,45.475191040129616
708170,44.88401745761412
802599,150.5787742904096
790529,65.26075936276386
625573,153.07050642811691
263649,171.40469874851442
524066,159.7321624056283
352331,245.7882407445331
541345,144.97965871992344
789145,144.85323111736284
566616,131.59601953222156
446399,58.32748219106135
849802,164.43510899245095
135877,42.87423338868454
628148,94.73433471205995
435909,116.10138060754903
309027,46.30505948900463
444538,43.25073384419959
498791,60.35192923552271
910174,91.06935097194338
360280,136.1299153530199
178642,240.77295897768266
846633,74.86751227734369
871134,98.77380002546688
181582,60.14226030710448
244417,145.4396581274231
117001,131.22316992085055
622192,113.63610036599512
712199,166.17637988702023
533857,73.48109135464836
194320,146.09313613157804
904154,122.3829074555757
463806,133.91389606179558
397630,163.84042741026497
789577,190.50024893919453
772641,136.72808948690815
314892,178.17379307239545
419519,107.09359547272486
505773,104.68070220519081
389109,65.32037253944283
457315,101.73082994526482
401794,116.82350746366534
226264,49.01690131030358
566070,231.4717425021179
421985,123.10498515275614
606093,60.79979552380491
198827,124.37826526314926
242091,235.98438774238684
832214,157.95333661949684
180446,114.17121117559743
609918,227.33068737437736
583597,72.87808893836332
818517,118.26322742109399
432067,73.88468362744656
348925,196.73902150338188
650114,507.77540309441235
908632,135.0448486676208
243095,195.72317659150835
654361,46.17480155535261
208038,112.46177142379234
424867,125.70649409935976
703983,107.6106465269527
361603,69.60002108238479
549282,123.59487476332045
144400,161.8229436219032
199074,168.9434833322668
465210,75.34017105424182
151352,147.69484612354688
629807,295.26927914484855
543840,241.60724471372222
588112,106.31586098410081
598932,176.35974471076608
596922,139.7650964300372
838072,173.18495669634422
911545,157.43746464215636
100539,171.50588111785703
561115,61.32562245858506
333408,67.52133672574443
529490,126.82401142017092
891162,210.35888780467934
805350,149.83971511748527
988988,148.48926958096766
823253,49.49697134369718
701532,49.28869325020016
391431,47.30689038309025
963410,120.42954450781875
815524,322.2607447183364
768546,162.50077865549525
766415,40.27154524841739
722922,41.450710939783704
749496,40.124556201215036
288208,47.48278062942361
293682,96.95466948694786
927916,187.03589533516805
907524,195.93187525349293
608835,50.17673710728078
677502,141.42154843956567
474220,90.77385207543601
711852,98.57599199044918
647463,64.1211832601613
186533,151.69496023569377
569198,97.74486746454217
500392,73.55259734311784
705823,62.478804845258225
871096,152.19399965068675
341437,55.12467302700423
297095,73.83554429201918
514247,140.37448403141929
695870,184.11222922214068
368636,142.8946388283478
697054,204.11878174496843
724745,86.84522258165138
675981,207.0627878374746
689177,196.53743121059495
727019,48.604972706721384
510478,150.46748327166742
699299,176.93241256073927
333883,72.52331768281414
929872,38.596470233807665
967044,165.7297495767294
139030,142.70297980705453
869296,94.83890945858812
739617,81.82634889851906
885727,287.2946176749537
716839,152.4419171602023
375128,244.46064955206964
208160,91.03548464575202
849825,94.73392972577547
408985,122.6935882650948
543892,262.7115051794263
715739,126.279837361171
278964,155.7064361257448
269679,104.61677211638748
794350,148.6105499279296
321373,169.41811503038494
939918,155.39452304389383
219035,133.98132353222493
735110,56.828842435369005
801506,120.18763235680281
761470,85.99470916114028
692048,53.62982567592145
865637,52.03565987952556
633128,152.71743070792476
125403,304.53551251620434
671406,67.26014896743294
459143,219.66249120722384
135451,167.4453725067707
694854,192.6546338683005
655332,175.8277081639185
580890,54.25395427369989
334110,44.01408101939424
533776,50.78133066101942
457623,181.45494611444735
705996,49.134827095995554
241216,44.16139960997033
451092,143.67426319342755
811445,110.19643650173994
487529,118.35210190520866
158947,141.0680597178255
161176,105.21488577244568
339644,99.36161141071833
928185,227.7863549793814
449535,67.63879116987354
280592,271.1434587696929
685396,102.15205931475614
118845,136.07819337595998
920384,63.56854528759137
857680,159.99280453934935
604570,93.14630981822785
987713,140.79667760143235
895348,185.69430518641744
879441,121.6349094839779
146731,184.2477248994897
241918,119.40883710592145
187682,191.98595390523306
981494,273.03571838587436
647796,530.726036578016
171201,62.43814958329938
776360,148.80399273816084
296514,172.8720684782882
414096,46.97837687510148
109806,105.5722457695331
398723,177.76207985915187
926546,134.7283951897284
298267,220.09673965973047
519241,125.09260842039768
545963,204.7952878362774
846141,97.82555317694423
237723,58.35105170346992
394553,136.67785042448787
929371,112.27710001145572
746894,147.26315839093562
415531,339.5569770722799
559052,92.63015488846541
361115,223.55787338134567
269289,137.77430145622213
698961,195.76067939470707
124811,342.20853599399373
777266,140.45015454520086
887934,173.38433808873478
329389,51.10944082342736
977566,59.56611704035565
493401,55.710761080364286
827373,64.99944836994734
321729,102.33987107261841
449894,39.163341412807725
176553,162.58825519825365
298057,147.42773558088345
827563,930.5140845195247
416113,43.23345101153917
169290,52.671746400857536
845349,266.4300930344766
259037,78.32075301302906
618815,42.77083435923664
454684,44.21209242578711
808079,133.33147231392093
750934,85.9167673933272
141304,43.88344224799122
238017,144.91104342960185
912717,127.49786229021063
110602,202.42724362435825
367768,85.39321044062564
364492,196.69175966596785
305379,252.76095090698652
492964,303.4379318824973
656002,155.00000000000003
661023,73.33091915955659
243300,40.719820637760016
358690,256.1305485787896
913764,49.118510957369956
505228,150.36241759367053
924108,193.00210441566315
363472,164.3394799515546
512199,51.936870750906444
248557,48.00025256011648
601796,234.0918833383022
396219,79.21453044953594
785728,194.46412950359456
917009,62.749312127845684
700904,115.90226401030837
717171,69.03549305812098
593224,108.20317128267904
486132,61.58111848569979
906021,78.52344753099833
604571,96.86217663989478
745599,100.18895883044605
549696,65.12819416844793
832631,112.3714311179671
834789,69.09188230644182
244119,121.70077864010848
273903,103.8728257609527
601346,98.90755363465125
823426,70.59911988594584
333634,105.50618781880749
301694,129.74807434303156
609841,89.15895679187958
246510,91.48315475833547
381695,96.33778923376337
931965,101.71054423408715
935766,97.06007203401029
636987,81.21195516313855
927605,115.03098460636514
275786,113.45857397160891
191823,65.50074739708222
128048,90.64044533151124
288393,107.80757323961926
222798,94.9477621973574
792357,100.52597688796013
333206,109.6724504168379
746546,88.43078977839068
676499,101.99361121649589
490481,117.68589536320849
832146,157.7495605957985
613637,74.61084538393644
528106,106.16202728834979
374537,88.50814479524833
983938,106.5130008225457
303992,95.43976579609999
624734,68.70038960049533
591653,97.47923793805695
760351,169.98378792811374
441961,77.57474763316714
483768,126.41668705038268
156612,94.37150918568082
465649,90.92987300442262
957873,103.32752767303623
964274,92.15619027281382
985602,112.30384373518739
793380,91.07534710154012
604815,115.05217998584631
251271,102.37473975455983
377213,95.1119483688782
112499,92.78092125093825
704790,113.48569359780339
922785,113.45538391813132
120860,71.60705091329963
332033,162.1096222240214
833154,72.26665747430572
846045,118.53448369386027
100355,166.70300114292345
900459,128.2770541670013
812234,96.71852440770051
756993,89.0565212100511
304869,112.99218757946704
850891,128.12185810556116
331916,90.89115210479434
243046,75.88460477409048
397976,126.35739528150377
967548,138.21970326848995
429479,101.26117121565392
617268,95.49381038646166
895906,133.23971969318336
150063,124.56432166899613
853645,93.08024395029332
704393,107.12372837334213
934210,61.97498586037098
903044,66.0154058634426
149907,94.92416866651759
481596,117.5702968795634
302667,89.74715029920445
895393,98.11411785658933
471009,101.24037834853245
971789,100.91372715299632
487831,96.20828801331353
687387,128.08882881357408
540633,94.12680014628334
751049,118.93312065502097
373336,144.60257689892444
257411,187.53140910291572
983477,114.4483339164833
647779,91.11215915592172
935917,87.65337237977364
185238,90.3463874247248
724714,131.31854371014782
244350,73.39031710311079
258496,94.02783179643075
523342,82.96961680843874
117410,92.60465381217746
682213,56.03313741942272
791150,96.34167110243861
100046,110.52698058193147
887462,109.9703237514247
333033,113.32549940300062
492309,187.5066691356234
707063,177.08465035960666
688256,131.9087496928993
278586,100.39148232982807
792287,191.1623581789695
847506,74.53660378194813
267599,71.90988468157407
256931,96.22832709317126
238300,104.0401404041832
697769,132.07625568881724
912098,90.43116704815075
581676,117.46329707552985
176800,69.1119024967019
287632,66.77208665628821
360850,131.18659502959093
788383,124.13307295553743
128858,95.5100044645221
972597,105.35661155441636
461485,71.88669031091155
134307,131.9573671512579
986560,181.4845955813448
439665,225.8865370790051
236266,147.8896936649669
438741,315.7939670510514
761808,109.51545296174787
158229,124.30200705981997
894733,100.61776116217038
822910,121.75854262967334
196327,114.4047474001431
947890,118.97560310890027
479091,96.43708518183449
490466,96.8811384574411
259784,110.38779738239852
533655,117.15750206723165
978505,104.65851715841157
782273,101.44707232795318
686645,148.37118583462032
113837,151.20177886950913
547945,90.4942125088298
345945,96.39799399981236
388385,100.51994772712243
455275,60.56814464679803
885755,118.06643198982694
775489,226.95627986122847
734480,95.52964756496799
376282,70.05860698924091
195486,103.14352982365887
835910,147.60717824793926
124703,139.45192339959914
756938,126.07484424740795
744606,137.16371157980095
859507,93.22229104326875
203574,122.42513533341797
995149,91.55512185002307
621763,138.19027228885724
166732,97.44902259112236
555421,172.7679083457972
588533,156.43614768563106
619777,95.66743735078244
172194,136.28723971811337
285248,118.76828687684711
352522,155.38680186739342
920245,135.16505328686662
995646,384.3927923068688
420481,75.09314103640148
465911,116.768045578623
323310,102.55511353208881
977644,107.03099655877809
750877,145.02240839200266
143950,94.71049089659628
909239,107.44868908345248
873126,101.76575028270597
505828,103.11543802424228
463805,109.55497515108856
224407,152.96616513724075
955239,124.58585713127081
776786,90.86375868478159
190969,103.13410920481452
963355,96.72601042702479
376203,86.32299167880345
237202,156.564244148225
387088,83.65276009858485
195380,72.7799695774471
371699,93.34226033420669
390233,111.18426809704748
991942,105.28396812363206
106415,67.82394804604459
529509,99.44071287496722
318853,93.39927364423374
967595,99.16320673189985
561180,120.3647884278178
212102,70.16223789551424
449528,137.69464427315413
736882,155.00067510273215
880153,109.60566913035078
699903,122.59372326034364
418124,121.42447215297965
459329,109.29034072445643
516189,389.6147002272267
665707,94.6185251978643
493679,176.342026446957
288761,118.31107511670542
112081,278.4438281052167
594325,469.23758901661574
167823,155.16891317434346
330519,100.10849017346884
338276,102.20105631477004
746545,129.55986446073024
637674,87.26713438129377
855613,139.02182241437342
265535,123.57266618150095
345605,134.74693148407846
644190,122.55972976902842
953760,121.21850104020075
792655,139.45266902004502
166270,183.70146802502322
211765,111.1567370344495
787542,143.86837636572443
387214,210.2892938779769
683111,130.60111557204158
805173,117.3593646947851
791172,120.41000938750582
981146,101.81013258875761
646721,239.73418257994157
832369,121.50618247431683
488138,72.26559705319863
498492,745.3116300265759
682135,91.97921297454225
736662,105.08870902568373
183729,141.328662029591
740579,165.22983555785729
896370,140.20475382368645
397576,117.50731244382487
670976,211.93201784032647
443356,149.29979288556632
354840,154.16456168692662
989491,188.4890798262961
607762,106.11769871737708
308721,87.56820994136541
355542,110.66036029869511
444880,167.60499729013236
655569,253.8693087821986
923424,121.23100983266204
605144,109.93133325642525
543610,122.35996798262565
703208,108.78423258302286
688960,109.06410379746842
170381,120.82188941068748
510666,123.86613467255165
577196,192.99022884843572
990008,163.9220210410713
145023,151.29839040196026
751499,149.59183392953446
857131,227.5868238480082
997254,117.99881899303611
777563,105.83610023777345
679753,118.64496877361428
901985,119.47511777361754
725707,117.48364966170931
959017,139.08113707142263
651297,120.78907130528009
516879,98.76397104327322
360242,116.78391375045467
482065,60.33170579243416
531856,74.72533263515143
888044,96.49989735818956
656994,114.82617164038928
932793,141.97943080696035
786649,73.25727591676817
975060,60.87879184044818
638088,128.48362393345542
420145,131.30877737734804
934536,127.73920464652613
434943,161.1343382754041
229729,95.58503033373702
619899,116.6203927707415
700807,120.46823829325128
830595,105.10758584386816
563240,78.11341338353485
874379,91.60024816984426
462994,133.60097452205937
737960,142.3361161461937
324132,162.0786572945651
365571,80.46824022113476
157179,191.645747875054
802179,101.85660848181102
185028,104.62553498794362
793089,58.8769248561691
876672,151.0902218443099
883269,136.29320220569076
451701,94.55810116300903
817411,79.61371193376873
835463,95.45744908941543
837574,245.94444143488602
859405,167.77355160210908
616222,130.21610212957233
781586,89.7003371571366
754166,209.75468785193374
960149,154.92355616035687
830561,106.98906294352425
157311,178.7307954477024
884800,122.67326961060512
340671,122.72251665117045
768527,130.78508891477327
234918,112.50560067012799
541146,123.95391058904188
892356,145.15526151845458
604499,189.01804750433777
938033,94.85260600739161
818743,171.80765551523064
895731,63.30427064548064
284904,69.44882199131267
326542,110.1707134994987
413357,120.583475359107
789102,110.8720598154719
182216,113.16536025420918
751410,100.3690632629994
920570,124.77732127201176
726727,173.4277143129242
528773,88.16948192372485
853701,103.60167387255687
898745,97.52349433104591
864110,156.05835923030975
951729,115.85908478210283
401134,136.94402639265
558965,117.2920200115436
714048,101.73369531831523
175933,145.18437621865326
681442,176.7612976359968
993258,157.59416267959045
151377,79.10783401438843
652937,96.69201597855555
481460,112.82808523693319
142613,103.62376318236655
620237,196.43191323268275
445904,175.64899565258648
105735,101.6442039322375
928162,53.15405064191679
791449,342.65840400594664
505978,197.76476172794867
602544,93.33529036326723
225916,151.1147156529191
759026,98.70559812583159
309927,114.61469283647475
267221,352.57423548402875
250187,77.71284648009934
877391,105.23581510673233
873933,176.10471059684886
413121,220.90051457853767
483992,162.04797785617367
140489,177.57804206326733
149391,123.25721367732805
993790,203.5004366451856
145304,185.99320497122278
127370,163.81948739496298
928016,187.1572760407045
488039,145.1851414929211
656460,100.1993317706338
844622,89.04640229230371
314388,105.47843162539229
404611,147.2710386145384
745099,205.88922867921056
270527,130.03311570321173
806600,131.4964573361269
601554,109.86769242717274
554769,122.68515965866614
533855,396.4652215552171
415346,137.57938761493955
986691,237.57568158907196
366357,108.42628757513948
830707,147.4963005809586
647535,65.83025587069791
675909,75.90596253884658
647571,147.82566944803614
437434,141.79001369777723
767403,157.72243797495773
625687,192.50191854110597
370975,201.00830576994088
773731,154.61804803269362
937312,111.47387680186924
952802,123.08470055644062
153298,151.9338683513665
727758,111.03117597237606
984692,154.83403917391516
963723,104.07969384613816
117982,141.9227920864732
357295,94.9714691007756
478050,217.2981098404844
541352,145.87277506786222
688940,99.54467701266965
606769,88.73837135279989
628135,301.6441333007405
579796,91.13575109071796
984155,163.02126694488803
708844,156.4809696091028
348965,141.43496319773095
888998,136.09294270498938
746571,136.98840839129332
295743,205.98697286672618
715347,68.96405383784744
164256,114.27037572911458
320304,61.983349202902254
274401,66.45768351111695
342006,112.80600312424501
842150,163.15444506347276
113355,234.8549380225697
340655,134.46716395144034
674332,175.64479795217628
838128,270.3091559447311
707396,104.3666440436721
522430,229.79282292816632
929684,126.25166054649499
725205,219.94146567521997
110047,194.98451101610235
479602,218.12923954476213
897008,102.15082369373087
810946,113.56880447440585
305939,114.8982016779344
554257,166.66051095541036
596515,101.323187802551
357995,73.5183288086164
911449,105.99788596923531
122534,107.08325687751508
255810,211.35950903709372
209571,168.1173858224657
828788,162.4257480791711
216071,167.725986740875
184744,130.85451514207165
117747,108.33380895616983
362777,188.48457533359945
649515,154.33714860710043
664863,139.19973425676946
196021,104.82501170686271
273784,101.38122986216344
712634,101.51720188180411
905025,185.13017655186414
763534,150.67556358402442
737391,108.84941694890445
536211,144.47309365844956
770186,177.97435626154518
365342,104.77104832251153
111007,116.56229167940266
866424,113.83517889533381
953511,105.37895600666897
391044,116.31140621379203
807112,111.91327239541694
522874,105.40295884907144
309839,103.08058918979145
211515,105.2678665332185
385885,170.96670470746628
759151,107.72741248293562
976459,106.76902966622198
821615,119.30211087738398
181351,146.91560698713513
655182,114.62022612369879
193196,103.709846454298
326274,125.00302834727407
154916,327.89922757125674
935609,112.7567970835697
381367,100.4595450359523
673326,98.94164650840726
739224,135.2749445726669
717817,231.71492760270633
323089,109.14620973163785
797024,170.65951327217033
522396,233.03662439752247
864080,104.52333664751814
503346,162.23322192882185
545207,122.96552027849192
161626,164.2094417422564
884988,102.78597718287338
919239,244.7234059811209
630226,156.09795359811343
262792,77.21467443802241
302145,227.0409126366675
942473,119.04379176365077
115388,101.80075575362693
663727,139.6964696509926
714656,103.66347736454549
741351,136.93945877694583
910754,93.98721909418751
148091,103.0641152779278
224331,118.55231462741416
297856,168.43803128462744
610591,197.98221037731315
319976,81.31617974171043
460415,182.40130124013686
634735,103.09512110815068
692999,204.377965531693
293947,128.57704385021225
836997,120.97825446581376
322873,106.02318877742367
863630,108.37684836563874
870526,121.69410672748609
662995,136.25056306534574
300111,81.89017598341799
702868,221.296389729031
144757,66.45642896500603
262778,60.47657179672078
949574,104.1141210195595
435430,123.68583613583738
470720,184.62707732417786
877549,195.50896049164763
511418,102.56611450019017
495467,169.66845267231307
781129,116.29939904577353
250972,163.45126221037955
110099,147.20674164459288
472065,380.6855739160231
743701,197.8454941299696
618218,193.09027886515568
247962,177.76162581234033
640835,159.43548136861415
150963,128.14282887494628
165404,95.58230498868053
711999,149.40203217690038
223699,182.22370048125157
414239,180.3694906073691
941427,106.49767330565338
305952,68.05641228481906
164330,227.46464285714768
827469,207.79208205151252
132078,184.12939060122542
382070,188.80993698332
371449,186.55933934474558
368552,173.3499021405543
267966,121.82491989170386
648977,131.55836421967965
842794,159.2477102590664
625912,135.8888190395894
549306,72.73313116232852
802597,101.16130254414993
624784,117.96817930983612
156791,671.0824830043276
336725,355.60491554220835
971929,72.17131385683865
235953,132.1965339879838
614592,123.80029523886112
514660,188.1779001647183
744800,107.97660231935627
465348,95.18628868426086
541669,98.13851925361911
460654,189.02044471809137
740984,143.27572483736654
681958,164.28153185684602
518492,261.54406120953365
717031,106.59277417411276
332368,134.3220096218474
857554,104.63328231450261
224106,113.94622554586093
611920,109.8634610826441
525300,127.32277514928751
542773,109.0280961296073
952930,146.256595090566
339290,123.4217908418631
310372,147.82739902290822
831146,134.67720936251578
272591,93.49991244672776
608451,166.59346791295533
710003,94.62566755629413
612446,203.15859786123264
613306,96.00501949066994
657113,196.45400255665857
300693,165.76557168190865
892732,146.8626626071526
727421,193.18337158108739
841677,173.10358217883143
412281,126.31186072527306
724384,115.97103698673267
620360,65.9973057721145
310643,227.83903402342543
984563,70.2346843008469
797415,105.51451647127134
875663,212.57593761131736
163369,200.51026938222125
493315,391.40515316521646
529313,154.88285688652456
530574,120.144119980233
598805,141.0767227774118
388806,183.62756811182317
267908,157.41464677339602
761915,186.11174942229863
401043,197.2861564684474
612144,190.97748421791096
300718,260.8517052933679
276054,131.38735639353328
737194,116.35306178348196
648017,142.90188775772887
780114,103.81263629738399
699033,157.04948667923193
242269,135.62461425648732
560599,129.51959288681945
583622,168.07491147540526
299169,179.7308684659014
427443,168.70699154281672
170420,66.73047897891682
512549,131.22427589067436
469860,113.09754926723173
825173,67.9075473264816
974884,223.19776046080187
112107,188.96589142048487
885325,140.98887690176
146596,156.60513483693754
665268,84.46325279026375
298127,149.28536251250253
998133,159.17665796055283
715734,228.06009401890213
271039,91.64365122221999
128415,67.57021000261697
648507,143.0657468576329
909872,116.84252359762304
743762,180.5790936351719
948844,105.5452771367944
221961,100.96138477743482
295802,101.31976969824143
692182,153.48958308116437
417399,168.48188240215117
257154,143.08545635676043
744664,177.81563915636949
574509,405.09258122967975
275869,211.3559251164106
499072,169.75689543251232
451904,102.59168090659196
809087,217.44951821725303
136393,159.48890381897803
945090,140.43835372875995
592427,183.0861435565039
126584,275.02117366015443
443414,127.29393132735159
154903,177.48639531801277
934215,105.6580975152607
326437,166.5712829474801
495759,159.32572102011227
507858,72.38529092460287
452521,104.20780113142435
743109,102.82152928311551
941592,98.7813800970076
684284,93.57480992253666
820196,238.34154925671544
875895,469.0206812292125
990292,173.80956268378424
204519,70.3457693938306
465954,147.29844041779637
828662,163.8205148703899
624937,155.78457711883462
636275,265.89341469323
162520,71.69044873952049
228888,122.3561064430034
635927,73.66715960170868
208581,98.6390785256519
804885,87.09892142799526
665116,107.57856258717209
394685,153.4241739939315
635994,95.23023422859912
335286,275.7716733596559
408709,205.45606333332853
651220,241.28658929634014
212650,156.82522863304027
214226,225.30598691191156
342215,120.65903312326856
551055,185.85240477240905
927579,79.55372300466522
868503,87.92231123895552
748366,127.2584763406272
665676,123.88173566543858
822704,70.36109127253572
449422,143.9763694434513
859568,147.02397287234137
299855,171.22430340335504
420134,196.5886905734078
557010,94.93281448554032
824721,75.13723372753064
392271,122.5807009759487
765106,122.56364303143563
692402,146.22781375348518
278402,115.76177776867272
400722,140.61139569843482
349774,140.8793894052116
524083,115.32560129501078
817133,113.78367445694403
780279,145.82251824440215
576999,108.53216536100253
844448,104.78284426193522
657276,152.88872651741534
107371,142.64590255263806
902392,169.73774240715488
157409,117.65940253683468
946031,159.86331408665166
365669,132.2794936375606
423615,135.34688477561727
733542,162.34660768522008
219101,178.8230052052867
485010,149.17422782697685
978575,128.67418746042512
153645,146.98028418239352
252115,97.22524522090141
668043,96.26552621636833
327846,265.822256873583
682103,70.7546849725403
370144,142.49713158532649
155226,190.97460339185795
237781,106.68661273815549
678259,129.58514801852257
850012,176.2425206313017
548221,133.98291290264376
229538,99.60880525965473
223147,173.89620662968812
675823,175.78344926286806
817719,106.1838985802061
188975,68.9007230095954
227480,194.18137517897839
455297,159.52527119661593
948558,137.2164125305528
303606,281.7582237359598
627789,102.30302693582593
929495,150.0094663111225
960935,172.63207126151985
515576,114.15033662519576
777203,110.711174906799
725277,110.84504843388923
518755,152.4295441772738
611217,134.0469159939685
872771,132.01911005793897
454917,187.92899339582257
203719,115.56775286365725
719359,113.23767387504554
448524,125.75399928328937
546447,246.9027826797402
509318,165.1996093317604
353007,163.6226749001044
694049,103.46488727127382
904754,406.4327747517696
144727,95.06212508220797
786681,115.96485544508269
124373,135.1406759288391
612613,156.31238674101465
936028,100.01404850532488
704935,100.18248050260621
937705,126.71230811331857
109190,450.6551034179716
234717,71.33087674228378
744818,124.90385849086432
730685,71.72152028559039
996498,110.09610475766986
287980,125.97154855591579
275979,95.62142150096506
543472,204.71089977109318
668382,193.43263244554285
854210,124.28948216827402
185273,103.03208423877042
237640,97.30174140512801
405772,365.03228005422545
821517,76.8281999068903
485175,126.73084072196195
894549,363.9998207770544
563413,181.10308255274708
848056,107.28190096440996
216927,183.39913940364528
952729,189.0686263824457
106497,89.94806129536727
977328,104.65289912125448
587221,181.73572663569567
337185,470.28018826077687
788268,200.17969850121432
564863,192.22916329354936
964273,123.70800003710646
295765,118.82007845601856
